"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"10","0.2898551","0.4927536","0.3194444444444444","2.5555555555555554","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2898551","0.4927536","0.3194444444444444","2.5555555555555554","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.02429150","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.01003344","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"13","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.04285714","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.01714286","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"14","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.05714286","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.02222222","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"15","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.06818182","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.02586207","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.07672634","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.02846300","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.08333333","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.03030303","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.08842105","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.03157895","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3166667","0.5083333","0.26666666666666666","2.4","2.0","0","2.0","0.09230769","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.03243243","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3345455","0.5236364","0.22727272727272727","2.272727272727273","2.0","0","1.0","0.1150045","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.03882317","1.0","0","7.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
