"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3","0.6764706","0.18888888888888888","1.7","1.0","0","0.0","0","4.0","0.06060606","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.02727273","0.0","0","5.0","0.04642166","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3","0.6764706","0.18888888888888888","1.7","1.0","0","0.0","0","4.0","0.06666667","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.03030303","0.0","0","5.0","0.05128205","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3","0.6764706","0.18888888888888888","1.7","1.0","0","0.0","0","4.0","0.06993007","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.03205128","0.0","0","5.0","0.05398111","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3","0.6764706","0.18888888888888888","1.7","1.0","0","0.0","0","4.0","0.07142857","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.03296703","0.0","0","5.0","0.05529954","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3","0.6764706","0.18888888888888888","1.7","1.0","0","0.0","0","4.0","0.07179487","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.03333333","0.0","0","5.0","0.05572139","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3","0.6764706","0.18888888888888888","1.7","1.0","0","0.0","0","4.0","0.07142857","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","8.0","0.03333333","0.0","0","5.0","0.05555556","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3349282","0.6698565","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","5.0","0.08486017","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.04012768","0.0","0","5.0","0.05500382","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3349282","0.6698565","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","5.0","0.09427609","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.04508857","0.0","0","5.0","0.05420054","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3349282","0.6698565","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","5.0","0.1008154","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.04869316","0.0","0","5.0","0.05323654","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3349282","0.6698565","0.17272727272727273","1.7272727272727273","1.0","0","0.0","0","5.0","0.1052632","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","9.0","0.05128205","0.0","0","5.0","0.05217391","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3611111","0.6626984","0.1590909090909091","1.75","1.0","0","0.0","0","6.0","0.1184669","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","10.0","0.05851979","0.0","0","5.0","0.05105547","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
