"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.2884013","0.5141066","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1558442","6.0","0.03761755","0.0","0","1.0","0","8.0","0.02727273","1.0","0","5.0","0.04642166","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2884013","0.5141066","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1666667","6.0","0.04166667","0.0","0","1.0","0","8.0","0.03030303","1.0","0","5.0","0.05128205","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2884013","0.5141066","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1709402","6.0","0.04395604","0.0","0","1.0","0","8.0","0.03205128","1.0","0","5.0","0.05398111","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2884013","0.5141066","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1714286","6.0","0.04511278","0.0","0","1.0","0","8.0","0.03296703","1.0","0","5.0","0.05529954","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2884013","0.5141066","0.2636363636363636","2.6363636363636362","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1696970","6.0","0.04552846","0.0","0","1.0","0","8.0","0.03333333","1.0","0","5.0","0.05572139","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3145161","0.5241935","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.01913265","1.0","0","2.0","0","2.0","0.1666667","6.0","0.04545455","0.0","0","1.0","0","9.0","0.04080579","1.0","0","5.0","0.05555556","1.0","0","8.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.3145161","0.5241935","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.03329634","1.0","0","2.0","0","2.0","0.1628959","6.0","0.04505632","0.0","0","1.0","0","9.0","0.04615385","1.0","0","5.0","0.05500382","1.0","0","8.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3145161","0.5241935","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.04385965","1.0","0","2.0","0","2.0","0.1587302","6.0","0.04444444","0.0","0","1.0","0","9.0","0.04996003","1.0","0","5.0","0.05420054","1.0","0","8.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3145161","0.5241935","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.05176877","1.0","0","2.0","0","2.0","0.1543860","6.0","0.04369414","0.0","0","1.0","0","9.0","0.05263158","1.0","0","5.0","0.05323654","1.0","0","8.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3145161","0.5241935","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.05769231","1.0","0","2.0","0","2.0","0.15","6.0","0.04285714","0.0","0","1.0","0","9.0","0.05445860","1.0","0","5.0","0.05217391","1.0","0","8.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3032967","0.5406593","0.22435897435897437","2.6923076923076925","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0.06211180","1.0","0","2.0","0","2.0","0.1456583","6.0","0.04196933","0.0","0","1.0","0","10.0","0.06102082","1.0","0","6.0","0.06025267","1.0","0","9.0","0.005635390","4.0","0.02307692","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0"
