"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.27","0.52","0.2222222222222222","2.0","2.0","0","1.0","0","3.0","0","3.0","0.1268499","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03787879","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.27","0.52","0.2222222222222222","2.0","2.0","0","1.0","0","3.0","0","3.0","0.1268116","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03691983","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.27","0.52","0.2222222222222222","2.0","2.0","0","1.0","0","3.0","0","3.0","0.1255887","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03577818","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.27","0.52","0.2222222222222222","2.0","2.0","0","1.0","0","3.0","0","3.0","0.1236264","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03456221","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2561983","0.5371901","0.2","2.0","2.0","0","1.0","0","3.0","0","2.0","0.1407407","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0.04224422","0.0","0","5.0","0.01530055","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2561983","0.5371901","0.2","2.0","2.0","0","1.0","0","3.0","0","2.0","0.1540179","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0.04759174","0.0","0","5.0","0.02651515","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2561983","0.5371901","0.2","2.0","2.0","0","1.0","0","3.0","0","2.0","0.1643002","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0.05128205","0.0","0","5.0","0.03479702","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2430556","0.5555556","0.18181818181818182","2.0","2.0","0","1.0","0","3.0","0","1.0","0.1911488","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.06084656","0.0","0","6.0","0.05266955","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.2430556","0.5555556","0.18181818181818182","2.0","2.0","0","1.0","0","3.0","0","1.0","0.2140351","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.06783626","0.0","0","6.0","0.06594800","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.2430556","0.5555556","0.18181818181818182","2.0","2.0","0","1.0","0","3.0","0","1.0","0.2336066","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","9.0","0.07291667","0.0","0","6.0","0.07584270","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2584615","0.5538462","0.16025641025641027","1.9230769230769231","2.0","0","1.0","0","3.0","0","1.0","0.2503840","2.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","0.0","0","1.0","0","10.0","0.08225108","0.0","0","6.0","0.08320802","1.0","0","1.0","0.03024194","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
