"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3272727","0.5018182","0.22727272727272727","2.272727272727273","2.0","0","1.0","0","2.0","0","6.0","0","4.0","0.04675325","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.02071346","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3272727","0.5018182","0.22727272727272727","2.272727272727273","2.0","0","1.0","0","2.0","0","6.0","0","4.0","0.05769231","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.02586207","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3272727","0.5018182","0.22727272727272727","2.272727272727273","2.0","0","1.0","0","2.0","0","6.0","0","4.0","0.06440072","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.02914980","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3272727","0.5018182","0.22727272727272727","2.272727272727273","2.0","0","1.0","0","2.0","0","6.0","0","4.0","0.06838906","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.03120666","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3272727","0.5018182","0.22727272727272727","2.272727272727273","2.0","0","1.0","0","2.0","0","6.0","0","4.0","0.07058824","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","8.0","0.03243243","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3273810","0.5119048","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","6.0","0","5.0","0.08705357","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.040625","0.0","0","5.0","0.01442308","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"16","0.3273810","0.5119048","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","6.0","0","5.0","0.09836066","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.04651163","0.0","0","5.0","0.02521008","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.3273810","0.5119048","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","6.0","0","5.0","0.1060606","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.05072464","0.0","0","5.0","0.03333333","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3273810","0.5119048","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","6.0","0","5.0","0.1111935","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.05370569","0.0","0","5.0","0.03947368","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3273810","0.5119048","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","6.0","0","5.0","0.1144737","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","9.0","0.05576923","0.0","0","5.0","0.04411765","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3589744","0.5179487","0.19230769230769232","2.3076923076923075","2.0","0","1.0","0","2.0","0","6.0","0","6.0","0.1265970","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","1.0","0","10.0","0.06253586","0.0","0","5.0","0.04761905","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
