"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.2651515","0.5","0.21818181818181817","2.1818181818181817","4.0","0.1188811","1.0","0.1604278","2.0","0.1604278","3.0","0","2.0","0","1.0","0.1604278","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.04415584","0.0","0","6.0","0.06439394","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2651515","0.5","0.21818181818181817","2.1818181818181817","4.0","0.1444444","1.0","0.1666667","2.0","0.1666667","3.0","0","2.0","0","1.0","0.1666667","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.05555556","0.0","0","6.0","0.08024691","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2651515","0.5","0.21818181818181817","2.1818181818181817","4.0","0.1583710","1.0","0.1700405","2.0","0.1700405","3.0","0","2.0","0","1.0","0.1700405","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.06261181","0.0","0","6.0","0.08974359","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2797619","0.5119048","0.21212121212121213","2.3333333333333335","4.0","0.1654135","1.0","0.1714286","2.0","0.1714286","3.0","0","2.0","0","1.0","0.1714286","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.01629073","0.0","0","1.0","0","9.0","0.07593985","0.0","0","7.0","0.1076759","2.0","0","2.0","0.1190476","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"14","0.2797619","0.5119048","0.21212121212121213","2.3333333333333335","4.0","0.1682540","1.0","0.1714286","2.0","0.1714286","3.0","0","2.0","0","1.0","0.1714286","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.02795699","0.0","0","1.0","0","9.0","0.08461538","0.0","0","7.0","0.1189189","2.0","0","2.0","0.1587302","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"15","0.2797619","0.5119048","0.21212121212121213","2.3333333333333335","4.0","0.1684783","1.0","0.1704545","2.0","0.1704545","3.0","0","2.0","0","1.0","0.1704545","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.03638060","0.0","0","1.0","0","9.0","0.09015487","0.0","0","7.0","0.1257716","2.0","0","2.0","0.1704545","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"16","0.2797619","0.5119048","0.21212121212121213","2.3333333333333335","4.0","0.1670588","1.0","0.1687980","2.0","0.1687980","3.0","0","2.0","0","1.0","0.1687980","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04248366","0.0","0","1.0","0","9.0","0.09353905","0.0","0","7.0","0.1296791","2.0","0","2.0","0.1709402","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"17","0.2797619","0.5119048","0.21212121212121213","2.3333333333333335","4.0","0.1646091","1.0","0.1666667","2.0","0.1666667","3.0","0","2.0","0","1.0","0.1666667","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04689755","0.0","0","1.0","0","9.0","0.09541985","0.0","0","7.0","0.1315789","2.0","0","2.0","0.1666667","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.2797619","0.5119048","0.21212121212121213","2.3333333333333335","4.0","0.1615245","1.0","0.1642105","2.0","0.1642105","3.0","0","2.0","0","1.0","0.1642105","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05006418","0.0","0","1.0","0","9.0","0.09624060","0.0","0","7.0","0.1320949","2.0","0","2.0","0.1604278","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.3128205","0.5179487","0.19230769230769232","2.3076923076923075","5.0","0.1706349","1.0","0.1615385","2.0","0.1615385","3.0","0","2.0","0","1.0","0.1615385","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05229885","0.0","0","1.0","0","10.0","0.102","0.0","0","7.0","0.1316514","2.0","0","2.0","0.1535088","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0"
"20","0.3128205","0.5179487","0.19230769230769232","2.3076923076923075","5.0","0.1764706","1.0","0.1587302","2.0","0.1587302","3.0","0","2.0","0","1.0","0.1587302","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05383023","0.0","0","1.0","0","10.0","0.1059524","0.0","0","7.0","0.1305419","2.0","0","2.0","0.1465201","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0"
