"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.4562937","0.5034965","0.11255411255411256","2.3636363636363638","2.0","0","2.0","0","3.0","0.09740260","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.1414141","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","9.0","0.02679426","0.0","0","1.0","0","10.0","0.05220522","7.0","0","9.0","0","0.0","0","7.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4288525","0.5285246","0.10166666666666667","2.44","2.0","0","2.0","0","3.0","0.09408602","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.03666667","2.0","0","2.0","0.1333333","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.07051282","1.0","0","2.0","0","1.0","0","2.0","0.07051282","2.0","0","1.0","0","1.0","0","10.0","0.03412698","0.0","0","1.0","0","13.0","0.07309942","7.0","0","9.0","0","0.0","0","9.0","0.02131783","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4288525","0.5285246","0.10166666666666667","2.44","2.0","0","2.0","0","3.0","0.09049774","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.06043956","2.0","0","2.0","0.1258741","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1128205","1.0","0","2.0","0","1.0","0","2.0","0.1128205","2.0","0","1.0","0","1.0","0","10.0","0.03879599","0.0","0","1.0","0","13.0","0.08600848","7.0","0","9.0","0","0.0","0","9.0","0.03562753","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4288525","0.5285246","0.10166666666666667","2.44","2.0","0","2.0","0","3.0","0.08687259","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.07603687","2.0","0","2.0","0.1190476","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1386555","1.0","0","2.0","0","1.0","0","2.0","0.1386555","2.0","0","1.0","0","1.0","0","10.0","0.04171429","0.0","0","1.0","0","13.0","0.09387755","7.0","0","9.0","0","0.0","0","9.0","0.04532967","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4086538","0.5372596","0.09846153846153846","2.4615384615384617","2.0","0","2.0","0","3.0","0.08333333","4.0","0","2.0","0.05833333","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.08627451","2.0","0","2.0","0.1128205","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1543860","1.0","0","2.0","0","1.0","0","2.0","0.1543860","2.0","0","1.0","0","1.0","0","10.0","0.04345679","0.0","0","1.0","0","14.0","0.1038961","7.0","0","9.0","0","0.0","0","10.0","0.05964912","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4086538","0.5372596","0.09846153846153846","2.4615384615384617","2.0","0","2.0","0","3.0","0.07994186","4.0","0","2.0","0.09722222","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.09290541","2.0","0","2.0","0.1071429","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1636905","1.0","0","2.0","0","1.0","0","2.0","0.1636905","2.0","0","1.0","0","1.0","0","10.0","0.04439655","0.0","0","1.0","0","14.0","0.1101190","7.0","0","9.0","0","0.0","0","10.0","0.06955645","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4130191","0.5398429","0.09401709401709402","2.4444444444444446","2.0","0","2.0","0","3.0","0.07672634","4.0","0","3.0","0.1624650","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.09705882","2.0","0","2.0","0.1019608","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1687980","1.0","0","2.0","0","1.0","0","2.0","0.1687980","2.0","0","1.0","0","1.0","0","10.0","0.04478178","0.0","0","1.0","0","15.0","0.1182899","7.0","0","9.0","0","0.0","0","10.0","0.07638279","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4125259","0.5450311","0.09126984126984126","2.4642857142857144","2.0","0","2.0","0","3.0","0.07369615","5.0","0.01293760","3.0","0.2037037","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.09948320","2.0","0","2.0","0.09722222","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1711111","1.0","0","2.0","0","1.0","0","2.0","0.1711111","2.0","0","1.0","0","1.0","0","11.0","0.05020080","0.0","0","1.0","0","16.0","0.1275824","7.0","0","9.0","0","0.0","0","10.0","0.08101852","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.4125259","0.5450311","0.09126984126984126","2.4642857142857144","2.0","0","2.0","0","3.0","0.07085020","5.0","0.02294197","3.0","0.2300195","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.1006865","2.0","0","2.0","0.09287926","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1715400","1.0","0","2.0","0","1.0","0","2.0","0.1715400","2.0","0","1.0","0","1.0","0","11.0","0.05411835","0.0","0","1.0","0","16.0","0.1336597","7.0","0","9.0","0","0.0","0","10.0","0.08407382","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4125259","0.5450311","0.09126984126984126","2.4642857142857144","2.0","0","2.0","0","3.0","0.06818182","5.0","0.03072289","3.0","0.2466667","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.1010204","2.0","0","2.0","0.08888889","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0.1706897","1.0","0","2.0","0","1.0","0","2.0","0.1706897","2.0","0","1.0","0","1.0","0","11.0","0.05691489","0.0","0","1.0","0","16.0","0.1374459","7.0","0","9.0","0","0.0","0","10.0","0.08597561","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4111111","0.5408889","0.08620689655172414","2.5","2.0","0","2.0","0","3.0","0.06568144","5.0","0.03679654","3.0","0.2568543","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0.1007326","2.0","0","2.0","0.08521303","9.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0.04329004","2.0","0.1689708","1.0","0","2.0","0","1.0","0","2.0","0.1689708","2.0","0","1.0","0","1.0","0","13.0","0.06775646","0.0","0","1.0","0","18.0","0.1461082","7.0","0","9.0","0","0.0","0","10.0","0.08702791","2.0","0","1.0","0","1.0","0","2.0","0.05514706","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
