"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","RD21-ADS","RD21-GINI -ADS","RD21-AIS","RD21-GINI -AIS","RD22-ADS","RD22-GINI -ADS","RD22-AIS","RD22-GINI -AIS","RD23-ADS","RD23-GINI -ADS","RD23-AIS","RD23-GINI -AIS","RD24-ADS","RD24-GINI -ADS","RD24-AIS","RD24-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS","MSV19-ADS","MSV19-GINI -ADS","MSV19-AIS","MSV19-GINI -AIS"
"10","0.3411581","0.6158059","0.1126984126984127","3.9444444444444446","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","17.0","0.1197339","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","33.0","0.04925509","1.0","0","16.0","0.06561859","1.0","0","30.0","0.02718212","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3539790","0.6178679","0.10810810810810811","3.891891891891892","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","18.0","0.1400709","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","34.0","0.05930931","1.0","0","16.0","0.07774049","1.0","0","30.0","0.02995972","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3539790","0.6178679","0.10810810810810811","3.891891891891892","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","18.0","0.1509434","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","34.0","0.06539510","1.0","0","16.0","0.08484848","1.0","0","30.0","0.03153633","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3539790","0.6178679","0.10810810810810811","3.891891891891892","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","18.0","0.1561743","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","34.0","0.06893481","1.0","0","16.0","0.08879242","1.0","0","30.0","0.03233467","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3589330","0.6217329","0.10455192034139403","3.8684210526315788","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","19.0","0.1619048","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","35.0","0.07278287","1.0","0","16.0","0.09069374","1.0","0","31.0","0.03475513","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3743421","0.6263158","0.09743589743589744","3.8","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","21.0","0.1713710","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","37.0","0.07862051","1.0","0","17.0","0.09521028","1.0","0","31.0","0.03628587","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3743421","0.6263158","0.09743589743589744","3.8","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","21.0","0.1764706","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","37.0","0.08235294","1.0","0","17.0","0.09778457","1.0","0","31.0","0.03719008","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3779701","0.6291109","0.09451219512195122","3.7804878048780486","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","22.0","0.1816239","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","38.0","0.08617194","1.0","0","18.0","0.1024096","1.0","0","31.0","0.03764833","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3958450","0.6351088","0.08615221987315011","3.7045454545454546","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","25.0","0.1920591","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","41.0","0.09293182","1.0","0","19.0","0.1084053","1.0","0","32.0","0.03944963","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3983936","0.6374833","0.08383838383838384","3.688888888888889","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","26.0","0.2008039","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","42.0","0.09896989","1.0","0","19.0","0.1123693","1.0","0","33.0","0.04224138","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4027709","0.6415141","0.07955596669750231","3.6595744680851063","4.0","0","3.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","7.0","0","3.0","0","8.0","0","5.0","0","8.0","0","3.0","0","2.0","0","1.0","0","6.0","0","3.0","0","4.0","0","2.0","0","7.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0","2.0","0","28.0","0.2104228","3.0","0","3.0","0","3.0","0","3.0","0","5.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","44.0","0.1056790","1.0","0","20.0","0.1175741","1.0","0","34.0","0.04575772","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
