"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS"
"10","0.2785714","0.4857143","0.3111111111111111","2.8","4.0","0.04675325","3.0","0.03896104","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.01902748","1.0","0","4.0","0","1.0","0","8.0","0.01686973","0.0","","0.0"
"11","0.2785714","0.4857143","0.3111111111111111","2.8","4.0","0.05769231","3.0","0.05","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.02419355","1.0","0","4.0","0","1.0","0","8.0","0.02142857","0.0","","0.0"
"12","0.2785714","0.4857143","0.3111111111111111","2.8","4.0","0.06440072","3.0","0.05769231","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.02769231","1.0","0","4.0","0","1.0","0","8.0","0.02450647","0.0","","0.0"
"13","0.2785714","0.4857143","0.3111111111111111","2.8","4.0","0.06838906","3.0","0.06302521","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03004005","1.0","0","4.0","0","1.0","0","8.0","0.02656434","0.0","","0.0"
"14","0.2785714","0.4857143","0.3111111111111111","2.8","4.0","0.07058824","3.0","0.06666667","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03157895","1.0","0","4.0","0","1.0","0","8.0","0.02790698","0.0","","0.0"
"15","0.2777778","0.5","0.3","2.7","3.0","0.06944444","3.0","0.06907895","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0.03024194","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03254132","1.0","0","4.0","0","1.0","0","8.0","0.02874088","0.0","","0.0"
"16","0.2777778","0.5","0.3","2.7","3.0","0.06811146","3.0","0.07058824","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0.05514706","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03308824","1.0","0","4.0","0","1.0","0","8.0","0.02920892","0.0","","0.0"
"17","0.2777778","0.5","0.3","2.7","3.0","0.06666667","3.0","0.07142857","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0.07575758","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03333333","1.0","0","4.0","0","1.0","0","8.0","0.02941176","0.0","","0.0"
"18","0.2777778","0.5","0.3","2.7","3.0","0.06516291","3.0","0.07177033","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0.09287926","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03335804","1.0","0","4.0","0","1.0","0","8.0","0.02942138","0.0","","0.0"
"19","0.2777778","0.5","0.3","2.7","3.0","0.06363636","3.0","0.07173913","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0.1071429","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0.03322148","1.0","0","4.0","0","1.0","0","8.0","0.02928994","0.0","","0.0"
"20","0.2969697","0.5030303","0.2727272727272727","2.727272727272727","3.0","0.06211180","4.0","0.07175473","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0.1190476","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.008984726","0.0","0","1.0","0","8.0","0.03336366","1.0","0","4.0","0","1.0","0","8.0","0.02905569","2.0","0","1.0","0"
