"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.06060606","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.03761755","0.0","0","1.0","0","9.0","0.02397602","1.0","0","5.0","0.04642166","1.0","0","10.0","0.02139037","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.06666667","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04166667","0.0","0","1.0","0","9.0","0.02666667","1.0","0","5.0","0.05128205","1.0","0","10.0","0.02380952","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.06993007","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04395604","0.0","0","1.0","0","9.0","0.02822865","1.0","0","5.0","0.05398111","1.0","0","10.0","0.02522068","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.07142857","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04511278","0.0","0","1.0","0","9.0","0.02905569","1.0","0","5.0","0.05529954","1.0","0","10.0","0.02597403","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.07179487","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04552846","0.0","0","1.0","0","9.0","0.02939633","1.0","0","5.0","0.05572139","1.0","0","10.0","0.02629108","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.07142857","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04545455","0.0","0","1.0","0","9.0","0.02941176","1.0","0","5.0","0.05555556","1.0","0","10.0","0.02631579","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.25","0.5157658","0.2803030303030303","3.0833333333333335","4.0","0","4.0","0.07058824","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04505632","0.0","0","1.0","0","9.0","0.02920892","1.0","0","5.0","0.05500382","1.0","0","10.0","0.02614379","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2730769","0.5230769","0.2564102564102564","3.076923076923077","4.0","0","5.0","0.08290598","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.05335534","0.0","0","1.0","0","10.0","0.03476703","1.0","0","5.0","0.05420054","1.0","0","10.0","0.02583979","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.2730769","0.5230769","0.2564102564102564","3.076923076923077","4.0","0","5.0","0.09172932","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.05945419","0.0","0","1.0","0","10.0","0.03891547","1.0","0","5.0","0.05323654","1.0","0","10.0","0.02544824","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.2730769","0.5230769","0.2564102564102564","3.076923076923077","4.0","0","5.0","0.098","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","7.0","0.06391304","0.0","0","1.0","0","10.0","0.042","1.0","0","5.0","0.05217391","1.0","0","10.0","0.025","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2746032","0.5412698","0.24725274725274726","3.2142857142857144","4.0","0","6.0","0.1128748","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","8.0","0.07433217","0.0","0","1.0","0","11.0","0.04915515","1.0","0","6.0","0.06025267","1.0","0","11.0","0.02908750","4.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0"
