"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.2809917","0.4132231","0.2","2.0","2.0","0","1.0","0","1.0","0","3.0","0.03952569","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.02673797","0.0","0","1.0","0","4.0","0.02673797","3.0","0","4.0","0","0.0","0","5.0","0.02020202","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2809917","0.4132231","0.2","2.0","2.0","0","1.0","0","1.0","0","3.0","0.06410256","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.04385965","0.0","0","1.0","0","4.0","0.04385965","3.0","0","4.0","0","0.0","0","5.0","0.03333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2809917","0.4132231","0.2","2.0","2.0","0","1.0","0","1.0","0","3.0","0.07957560","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.05494505","0.0","0","1.0","0","4.0","0.05494505","3.0","0","4.0","0","0.0","0","5.0","0.04195804","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2809917","0.4132231","0.2","2.0","2.0","0","1.0","0","1.0","0","3.0","0.08928571","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06211180","0.0","0","1.0","0","4.0","0.06211180","3.0","0","4.0","0","0.0","0","5.0","0.04761905","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2809917","0.4132231","0.2","2.0","2.0","0","1.0","0","1.0","0","3.0","0.09523810","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06666667","0.0","0","1.0","0","4.0","0.06666667","3.0","0","4.0","0","0.0","0","5.0","0.05128205","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2809917","0.4132231","0.2","2.0","2.0","0","1.0","0","1.0","0","3.0","0.09868421","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06944444","0.0","0","1.0","0","4.0","0.06944444","3.0","0","4.0","0","0.0","0","5.0","0.05357143","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.29","0.4233333","0.1893939393939394","2.0833333333333335","2.0","0","1.0","0","1.0","0","4.0","0.1204482","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.08574277","0.0","0","1.0","0","5.0","0.08574277","3.0","0","4.0","0","0.0","0","5.0","0.05490196","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.29","0.4233333","0.1893939393939394","2.0833333333333335","2.0","0","1.0","0","1.0","0","4.0","0.1352657","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.09722222","0.0","0","1.0","0","5.0","0.09722222","3.0","0","4.0","0","0.0","0","5.0","0.05555556","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.29","0.4233333","0.1893939393939394","2.0833333333333335","2.0","0","1.0","0","1.0","0","4.0","0.1452632","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.1052632","0.0","0","1.0","0","5.0","0.1052632","3.0","0","4.0","0","0.0","0","5.0","0.05572755","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.29","0.4233333","0.1893939393939394","2.0833333333333335","2.0","0","1.0","0","1.0","0","4.0","0.1518519","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.1108108","0.0","0","1.0","0","5.0","0.1108108","3.0","0","4.0","0","0.0","0","5.0","0.05555556","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2967033","0.4450549","0.1794871794871795","2.1538461538461537","2.0","0","1.0","0","1.0","0","5.0","0.1694915","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.125","0.0","0","1.0","0","6.0","0.125","3.0","0","4.0","0","0.0","0","5.0","0.05513784","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
