"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","BA22-ADS","BA22-GINI -ADS","BA22-AIS","BA22-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS"
"10","0.3914614","0.5747126","0.12931034482758622","3.6206896551724137","3.0","0","3.0","0","4.0","0.06879607","2.0","0","20.0","0","2.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1558442","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","17.0","0.02551834","1.0","0.7272727","1.0","0","26.0","0.02627031","1.0","0","12.0","0.04040404","1.0","0","25.0","0.008171604","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3824470","0.5864574","0.11935483870967742","3.5806451612903225","4.0","0.02477477","3.0","0","4.0","0.07113821","2.0","0","20.0","0","2.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.03666667","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","17.0","0.02836879","1.0","0.6666667","1.0","0","28.0","0.03465063","1.0","0","14.0","0.05661578","1.0","0","25.0","0.009132420","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3796196","0.5926630","0.1159274193548387","3.59375","4.0","0.04127580","3.0","0","4.0","0.07179487","2.0","0","20.0","0","2.0","0","4.0","0","3.0","0.03418803","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1709402","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.06043956","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","18.0","0.03435400","1.0","0.6153846","1.0","0","29.0","0.04278846","1.0","0","15.0","0.07270811","1.0","0","25.0","0.009706382","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3796196","0.5926630","0.1159274193548387","3.59375","4.0","0.05238095","3.0","0","4.0","0.07142857","2.0","0","20.0","0","2.0","0","4.0","0","3.0","0.05714286","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1714286","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.07603687","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","18.0","0.03826531","1.0","0.5714286","1.0","0","29.0","0.04809660","1.0","0","15.0","0.08296362","1.0","0","25.0","0.01002506","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3768780","0.5979119","0.11268939393939394","3.606060606060606","4.0","0.05986395","3.0","0","4.0","0.07044025","2.0","0","20.0","0","3.0","0.03010753","4.0","0","3.0","0.07272727","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1696970","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.08627451","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","19.0","0.04444444","1.0","0.5333333","1.0","0","30.0","0.05382586","1.0","0","16.0","0.09416196","1.0","0","25.0","0.01017257","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3857560","0.6001458","0.10784313725490197","3.5588235294117645","4.0","0.06485849","3.0","0","4.0","0.06907895","2.0","0","20.0","0","3.0","0.05147059","4.0","0","3.0","0.08333333","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.09290541","2.0","0","3.0","0","2.0","0","4.0","0.01913265","2.0","0","19.0","0.04866412","1.0","0.5","1.0","0","31.0","0.05975610","1.0","0","16.0","0.1013601","1.0","0","25.0","0.01020408","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3857560","0.6001458","0.10784313725490197","3.5588235294117645","4.0","0.06811146","3.0","0","4.0","0.06750241","2.0","0","20.0","0","3.0","0.06677266","4.0","0","3.0","0.09049774","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1628959","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.09705882","2.0","0","3.0","0","2.0","0","4.0","0.03329634","2.0","0","19.0","0.05149676","1.0","0.4705882","1.0","0","31.0","0.06375884","1.0","0","16.0","0.1058261","1.0","0","25.0","0.01015658","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3857560","0.6001458","0.10784313725490197","3.5588235294117645","4.0","0.07012750","3.0","0","4.0","0.06581197","2.0","0","20.0","0","3.0","0.07777778","4.0","0","3.0","0.09523810","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1587302","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.09948320","2.0","0","3.0","0","2.0","0","4.0","0.04385965","2.0","0","19.0","0.05333333","1.0","0.4444444","1.0","0","31.0","0.06638418","1.0","0","16.0","0.1083951","1.0","0","25.0","0.01005530","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3830857","0.6043429","0.10504201680672269","3.5714285714285716","4.0","0.07125506","3.0","0","4.0","0.06407323","2.0","0","20.0","0","3.0","0.08567931","4.0","0","3.0","0.09824561","4.0","0","1.0","0","2.0","0","3.0","0.02429150","2.0","0","1.0","0","3.0","0","2.0","0.1543860","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.1006865","2.0","0","3.0","0","2.0","0","4.0","0.05176877","2.0","0","20.0","0.05723684","1.0","0.4210526","1.0","0","32.0","0.06975773","1.0","0","17.0","0.1130926","1.0","0","25.0","0.009917728","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3824786","0.6102564","0.10317460317460317","3.611111111111111","4.0","0.07173913","3.0","0","4.0","0.06232877","2.0","0","20.0","0","3.0","0.09130435","4.0","0","3.0","0.1","4.0","0","1.0","0","2.0","0","3.0","0.04285714","2.0","0","1.0","0","3.0","0","2.0","0.15","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.02317073","3.0","0.1010204","2.0","0","3.0","0","2.0","0","4.0","0.05769231","2.0","0","21.0","0.06260997","1.0","0.4","1.0","0","33.0","0.07364991","1.0","0","18.0","0.1192308","1.0","0","26.0","0.01166329","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3779727","0.6150097","0.09601706970128022","3.5526315789473686","4.0","0.07175473","3.0","0","4.0","0.06060606","2.0","0","20.0","0","3.0","0.09523810","4.0","0","3.0","0.1008403","4.0","0","1.0","0","2.0","0","3.0","0.05714286","2.0","0","1.0","0","3.0","0","2.0","0.1456583","3.0","0","2.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.04112554","3.0","0.1007326","2.0","0","3.0","0","2.0","0","4.0","0.06211180","2.0","0","21.0","0.06656143","1.0","0.3809524","1.0","0","35.0","0.07942058","1.0","0","19.0","0.1263014","1.0","0","26.0","0.01302872","3.0","0.03201970","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0.04285714","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
