"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS"
"10","0.4785965","0.4449123","0.095","2.28","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.05321508","2.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1604278","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1696970","2.0","0.07575758","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0.09269162","0.0","0","0.0","0","12.0","0.1287028","10.0","0.009090909","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1071429","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4785965","0.4449123","0.095","2.28","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.05","2.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1535088","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1715686","2.0","0.1190476","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0.09795322","0.0","0","0.0","0","12.0","0.1394389","10.0","0.01515152","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.08888889","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4700130","0.4517601","0.09076923076923077","2.269230769230769","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.04709576","2.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1465201","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1700405","2.0","0.1442308","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0.1001221","0.0","0","0.0","0","13.0","0.1511471","10.0","0.01923077","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.07575758","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1666667","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4671446","0.4611708","0.08831908831908832","2.2962962962962963","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.04447439","3.0","0.03201970","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1397516","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1666667","2.0","0.1587302","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1122449","0.0","0","0.0","0","14.0","0.1629464","10.0","0.02197802","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.06593407","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1666667","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4671446","0.4611708","0.08831908831908832","2.2962962962962963","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.04210526","3.0","0.05416667","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1333333","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1623188","2.0","0.1666667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1194805","0.0","0","0.0","0","14.0","0.1690141","10.0","0.02380952","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.05833333","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.15","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4587054","0.4665179","0.08465608465608465","2.2857142857142856","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.03995902","3.0","0.06964286","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1273148","2.0","0","1.0","0","1.0","0","2.0","0.05514706","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1575","2.0","0.1704545","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1235119","0.0","0","0.0","0","15.0","0.1763535","10.0","0.025","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.05228758","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1333333","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4597701","0.4712644","0.0812807881773399","2.2758620689655173","11.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","4.0","0.03800905","3.0","0.08049536","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1217039","2.0","0","1.0","0","1.0","0","2.0","0.09287926","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1525054","2.0","0.1715686","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1254040","0.0","0","0.0","0","16.0","0.1842911","10.0","0.02573529","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.04736842","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1190476","1.0","0","1.0","0","1.0","0","3.0","0.08333333","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4598039","0.4754902","0.07816091954022988","2.2666666666666666","11.0","0","2.0","0","1.0","0","3.0","0","3.0","0.02552553","2.0","0","4.0","0.03623188","3.0","0.08807588","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1164875","2.0","0","1.0","0","1.0","0","2.0","0.1190476","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1475096","2.0","0.1709402","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1258503","0.0","0","0.0","0","17.0","0.1923977","10.0","0.02614379","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.04329004","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.1071429","1.0","0","1.0","0","1.0","0","3.0","0.1","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4598039","0.4754902","0.07816091954022988","2.2666666666666666","11.0","0","2.0","0","1.0","0","3.0","0","3.0","0.04473684","2.0","0","4.0","0.03460707","3.0","0.09330144","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1116427","2.0","0","1.0","0","1.0","0","2.0","0.1372998","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1426146","2.0","0.1691729","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1253133","0.0","0","0.0","0","17.0","0.1967963","10.0","0.02631579","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.03985507","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.09722222","1.0","0","1.0","0","1.0","0","3.0","0.1","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.4598039","0.4754902","0.07816091954022988","2.2666666666666666","11.0","0","2.0","0","1.0","0","3.0","0","3.0","0.05930233","2.0","0","4.0","0.03311688","3.0","0.09680851","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1071429","2.0","0","1.0","0","1.0","0","2.0","0.15","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1378788","2.0","0.1666667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1241071","0.0","0","0.0","0","17.0","0.1986607","10.0","0.02631579","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.03692308","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0.08888889","1.0","0","1.0","0","1.0","0","3.0","0.09523810","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.4455364","0.4856675","0.07007575757575757","2.242424242424242","11.0","0","2.0","0","1.0","0","3.0","0","3.0","0.07039337","2.0","0","4.0","0.03174603","3.0","0.09904762","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0.1029601","2.0","0","1.0","0","1.0","0","2.0","0.1587302","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0.1333333","2.0","0.1636905","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.04329004","1.0","0","7.0","0.1224490","0.0","0","0.0","0","20.0","0.2080406","10.0","0.02619048","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.03439153","3.0","0.03418803","1.0","0","2.0","0.07575758","1.0","0","2.0","0.08181818","1.0","0","1.0","0","1.0","0","3.0","0.08928571","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
