"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","RD21-ADS","RD21-GINI -ADS","RD21-AIS","RD21-GINI -AIS","RD22-ADS","RD22-GINI -ADS","RD22-AIS","RD22-GINI -AIS","RD23-ADS","RD23-GINI -ADS","RD23-AIS","RD23-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.3170940","0.5575499","0.13448275862068965","3.9","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.06993007","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.04675325","4.0","0","2.0","0","4.0","0.07177033","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","3.0","0.1010101","0.0","0","0.0","0","27.0","0.02559895","1.0","0","26.0","0.009740260","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3170940","0.5575499","0.13448275862068965","3.9","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.06782946","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.05769231","4.0","0","2.0","0","4.0","0.07142857","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","3.0","0.1","0.0","0","0.0","0","27.0","0.02686404","1.0","0","26.0","0.009803922","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3172043","0.5591398","0.12903225806451613","3.870967741935484","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.03418803","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.06546645","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.06440072","4.0","0","2.0","0","4.0","0.07023411","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","4.0","0.1221719","0.0","0","0.0","0","28.0","0.03012048","1.0","0","26.0","0.009731233","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3172043","0.5591398","0.12903225806451613","3.870967741935484","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.05714286","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.06302521","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.06838906","4.0","0","2.0","0","4.0","0.06857143","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","4.0","0.1353383","0.0","0","0.0","0","28.0","0.03214286","1.0","0","26.0","0.009577015","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3172043","0.5591398","0.12903225806451613","3.870967741935484","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.07272727","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.06060606","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.07058824","4.0","0","2.0","0","4.0","0.06666667","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","4.0","0.1428571","0.0","0","0.0","0","28.0","0.03333333","1.0","0","26.0","0.009375","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3172043","0.5591398","0.12903225806451613","3.870967741935484","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.08333333","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.05826271","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.07159091","4.0","0","2.0","0","4.0","0.06465517","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","4.0","0.1467391","0.0","0","0.0","0","28.0","0.03395433","1.0","0","26.0","0.009146341","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3172043","0.5591398","0.12903225806451613","3.870967741935484","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09049774","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.05602241","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.07178465","4.0","0","2.0","0","4.0","0.06261860","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","4.0","0.1482353","0.0","0","0.0","0","28.0","0.03418124","1.0","0","26.0","0.008904479","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3172043","0.5591398","0.12903225806451613","3.870967741935484","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09523810","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.05389718","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","1.0","0","4.0","0.07142857","4.0","0","2.0","0","4.0","0.06060606","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","4.0","0.1481481","0.0","0","0.0","0","28.0","0.03413371","1.0","0","26.0","0.008658009","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3135081","0.5604839","0.125","3.875","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09824561","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.05189029","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","2.0","0.04736842","4.0","0.07069914","4.0","0","2.0","0","4.0","0.05864662","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0.1605709","0.0","0","0.0","0","29.0","0.03571804","1.0","0","27.0","0.01033258","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3135081","0.5604839","0.125","3.875","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.1","5.0","0","1.0","0","3.0","0","2.0","0","3.0","0","4.0","0","4.0","0.05","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","6.0","0","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","2.0","0.08181818","4.0","0.06971831","4.0","0","2.0","0","4.0","0.05675676","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","5.0","0.16875","0.0","0","0.0","0","29.0","0.03679245","1.0","0","27.0","0.01162791","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3376623","0.5727273","0.11092436974789915","3.7714285714285714","5.0","0","4.0","0","3.0","0","2.0","0","2.0","0","3.0","0.1008403","5.0","0","1.0","0","3.0","0","3.0","0.02214839","3.0","0","4.0","0","5.0","0.05952381","3.0","0","5.0","0","2.0","0","5.0","0","5.0","0","5.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","4.0","0","7.0","0.007499063","2.0","0","3.0","0","3.0","0","5.0","0","3.0","0","4.0","0","2.0","0.1071429","4.0","0.06857143","4.0","0","2.0","0","4.0","0.05494505","6.0","0","2.0","0","16.0","0","1.0","0","4.0","0","3.0","0","2.0","0","5.0","0","6.0","0","1.0","0","6.0","0.1850340","0.0","0","0.0","0","32.0","0.04236570","1.0","0","28.0","0.01435574","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0"
