"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","BA22-ADS","BA22-GINI -ADS","BA22-AIS","BA22-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS"
"10","0.3446078","0.6333333","0.10695187165775401","3.5294117647058822","3.0","0","5.0","0","14.0","0.01128527","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1072261","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.03557312","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1604278","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04991087","1.0","0","6.0","0","1.0","0","13.0","0.01976285","0.0","0","1.0","0","31.0","0.05248360","1.0","0","15.0","0.06149733","1.0","0","28.0","0.02382445","4.0","0.06857143","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3446078","0.6333333","0.10695187165775401","3.5294117647058822","3.0","0","5.0","0","14.0","0.01415094","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1174242","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.04411765","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1535088","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04761905","1.0","0","6.0","0","1.0","0","13.0","0.01931567","0.0","0","1.0","0","31.0","0.05641822","1.0","0","15.0","0.06677704","1.0","0","28.0","0.02463312","4.0","0.06465517","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3475503","0.6345144","0.1007936507936508","3.5277777777777777","3.0","0","5.0","0","14.0","0.01600711","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1224490","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.04945055","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1465201","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04539723","1.0","0","6.0","0","1.0","0","15.0","0.02965709","0.0","0","1.0","0","33.0","0.06327194","1.0","0","16.0","0.07461999","1.0","0","29.0","0.02748836","4.0","0.06060606","1.0","0","3.0","0","2.0","0.09722222","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3459459","0.6365904","0.09759759759759759","3.5135135135135136","4.0","0.02159468","5.0","0","14.0","0.01718869","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1243386","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05269321","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1397516","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04329004","1.0","0","6.0","0","1.0","0","15.0","0.03670087","0.0","0","1.0","0","34.0","0.06959236","1.0","0","17.0","0.08385093","1.0","0","29.0","0.02925532","4.0","0.05675676","1.0","0","3.0","0","2.0","0.1414141","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3459459","0.6365904","0.09759759759759759","3.5135135135135136","4.0","0.03687943","5.0","0","14.0","0.01791045","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1242938","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05454545","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1333333","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.04131455","1.0","0","6.0","0","1.0","0","15.0","0.04149660","0.0","0","1.0","0","34.0","0.07344366","1.0","0","17.0","0.08955224","1.0","0","29.0","0.03028807","4.0","0.05321508","1.0","0","3.0","0","2.0","0.1615385","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3459459","0.6365904","0.09759759759759759","3.5135135135135136","4.0","0.04779412","5.0","0","14.0","0.01831395","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1230469","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05545775","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1273148","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.03947368","1.0","0","6.0","0","1.0","0","15.0","0.04472749","0.0","0","1.0","0","34.0","0.07562910","1.0","0","17.0","0.09288991","1.0","0","29.0","0.03081797","4.0","0.05","1.0","0","3.0","0","2.0","0.1696970","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3459459","0.6365904","0.09759759759759759","3.5135135135135136","4.0","0.05561497","5.0","0","14.0","0.01849473","4.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1210571","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05572755","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1217039","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","5.0","0.03776325","1.0","0","6.0","0","1.0","0","15.0","0.04685060","0.0","0","1.0","0","34.0","0.07667425","1.0","0","17.0","0.09461827","1.0","0","29.0","0.03099987","4.0","0.04709576","1.0","0","3.0","0","2.0","0.1715686","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3494681","0.6398936","0.09038461538461538","3.525","4.0","0.06120527","5.0","0","14.0","0.01851852","4.0","0","3.0","0","3.0","0.02552553","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1186186","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05555556","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1164875","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.01293760","1.0","0","5.0","0.03617571","2.0","0.04970760","6.0","0","1.0","0","17.0","0.05555556","0.0","0","1.0","0","37.0","0.08186027","1.0","0","19.0","0.1019248","1.0","0","30.0","0.03279243","4.0","0.04447439","1.0","0","3.0","0","2.0","0.1700405","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3494681","0.6398936","0.09038461538461538","3.525","4.0","0.06516291","5.0","0","14.0","0.01843129","4.0","0","3.0","0","3.0","0.04473684","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1159227","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05507956","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1116427","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.02294197","1.0","0","5.0","0.03470214","2.0","0.08521303","6.0","0","1.0","0","17.0","0.06194332","0.0","0","1.0","0","37.0","0.08532837","1.0","0","19.0","0.1068055","1.0","0","30.0","0.03401429","4.0","0.04210526","1.0","0","3.0","0","2.0","0.1666667","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3492010","0.6418839","0.08841463414634146","3.5365853658536586","4.0","0.06791045","5.0","0","14.0","0.01826568","4.0","0","3.0","0","3.0","0.05930233","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","2.0","0","5.0","0.1130952","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05439560","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1071429","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.03072289","1.0","0","5.0","0.03333333","2.0","0.1108696","6.0","0","1.0","0","18.0","0.06978417","0.0","0","1.0","0","38.0","0.08897181","1.0","0","20.0","0.1127986","1.0","0","30.0","0.03481013","4.0","0.03995902","1.0","0","3.0","0","3.0","0.1944444","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3447222","0.6447222","0.08080808080808081","3.5555555555555554","4.0","0.06975184","5.0","0","14.0","0.01804511","4.0","0","3.0","0","3.0","0.07039337","2.0","0","2.0","0","4.0","0","2.0","0","3.0","0.02214839","2.0","0","5.0","0.1102194","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","5.0","0.05357143","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","2.0","0.1029601","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.03679654","2.0","0.04329004","5.0","0.03206035","2.0","0.1295238","6.0","0","1.0","0","20.0","0.08149569","0.0","0","1.0","0","42.0","0.09671465","1.0","0","23.0","0.1247740","1.0","0","32.0","0.03842084","4.0","0.03800905","1.0","0","3.0","0","3.0","0.2106481","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
