"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1558442","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03162055","0.0","0","0.0","0","4.0","0.06060606","2.0","0","5.0","0","1.0","0","8.0","0.02727273","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03508772","0.0","0","0.0","0","4.0","0.06666667","2.0","0","5.0","0","1.0","0","8.0","0.03030303","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1709402","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03707136","0.0","0","0.0","0","4.0","0.06993007","2.0","0","5.0","0","1.0","0","8.0","0.03205128","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1714286","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03809524","0.0","0","0.0","0","4.0","0.07142857","2.0","0","5.0","0","1.0","0","8.0","0.03296703","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1696970","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03848797","0.0","0","0.0","0","4.0","0.07179487","2.0","0","5.0","0","1.0","0","8.0","0.03333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03846154","0.0","0","0.0","0","4.0","0.07142857","2.0","0","5.0","0","1.0","0","8.0","0.03333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1628959","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03815580","0.0","0","0.0","0","4.0","0.07058824","2.0","0","5.0","0","1.0","0","8.0","0.03308824","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","2.0","0","2.0","0.1587302","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","7.0","0.03766478","0.0","0","0.0","0","4.0","0.06944444","2.0","0","5.0","0","1.0","0","8.0","0.03267974","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3154762","0.4821429","0.21212121212121213","2.3333333333333335","2.0","0","3.0","0.1799660","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","8.0","0.04427736","0.0","0","0.0","0","5.0","0.08085431","2.0","0","5.0","0","1.0","0","8.0","0.03216374","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3154762","0.4821429","0.21212121212121213","2.3333333333333335","2.0","0","3.0","0.1941176","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","8.0","0.04925373","0.0","0","0.0","0","5.0","0.08918919","2.0","0","5.0","0","1.0","0","8.0","0.03157895","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3176179","0.4863524","0.1987179487179487","2.3846153846153846","2.0","0","4.0","0.2230576","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","9.0","0.05927406","0.0","0","0.0","0","6.0","0.1059524","2.0","0","5.0","0","1.0","0","8.0","0.03095238","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
