"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.2972583","0.5930736","0.15714285714285714","3.142857142857143","2.0","0","3.0","0.03952569","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","2.0","0.1704545","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.1010101","1.0","0","2.0","0","1.0","0.8181818","3.0","0","1.0","0","8.0","0.08369408","0.0","0","1.0","0","18.0","0.04790419","1.0","0","9.0","0.05194805","1.0","0","16.0","0.005476451","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3063241","0.5948617","0.14935064935064934","3.1363636363636362","2.0","0","3.0","0.06410256","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2061404","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.1","1.0","0","2.0","0","1.0","0.75","3.0","0","1.0","0","9.0","0.1087963","0.0","0","1.0","0","19.0","0.05824373","1.0","0","9.0","0.05645161","1.0","0","16.0","0.009157509","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3079710","0.6002415","0.1422924901185771","3.130434782608696","2.0","0","3.0","0.07957560","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2237762","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09790210","1.0","0","2.0","0","1.0","0.6923077","4.0","0.02307692","1.0","0","9.0","0.1234568","0.0","0","1.0","0","20.0","0.06870799","1.0","0","9.0","0.05882353","1.0","0","17.0","0.01623502","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3079710","0.6002415","0.1422924901185771","3.130434782608696","2.0","0","3.0","0.08928571","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2314286","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09523810","1.0","0","2.0","0","1.0","0.6428571","4.0","0.03896104","1.0","0","9.0","0.1317460","0.0","0","1.0","0","20.0","0.07522124","1.0","0","9.0","0.05984556","1.0","0","17.0","0.02116402","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3079710","0.6002415","0.1422924901185771","3.130434782608696","2.0","0","3.0","0.09523810","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2333333","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.09230769","1.0","0","2.0","0","1.0","0.6","4.0","0.05","1.0","0","9.0","0.1360269","0.0","0","1.0","0","20.0","0.07913279","1.0","0","9.0","0.06","1.0","0","17.0","0.02460658","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3277027","0.6013514","0.13405797101449277","3.0833333333333335","2.0","0","3.0","0.09868421","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2318548","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08928571","1.0","0","2.0","0","1.0","0.5625","4.0","0.05769231","1.0","0","10.0","0.1450688","0.0","0","1.0","0","21.0","0.08450375","1.0","0","9.0","0.05959302","1.0","0","17.0","0.027","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3277027","0.6013514","0.13405797101449277","3.0833333333333335","2.0","0","3.0","0.1004304","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2283737","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08627451","1.0","0","2.0","0","1.0","0.5294118","4.0","0.06302521","1.0","0","10.0","0.1502719","0.0","0","1.0","0","21.0","0.08782680","1.0","0","9.0","0.05882353","1.0","0","17.0","0.02864067","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3303896","0.6057143","0.12833333333333333","3.08","2.0","0","3.0","0.1010101","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2237237","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08333333","1.0","0","2.0","0","1.0","0.5","5.0","0.08105647","1.0","0","10.0","0.1528854","0.0","0","1.0","0","22.0","0.09247312","1.0","0","9.0","0.05782313","1.0","0","18.0","0.03294347","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3303896","0.6057143","0.12833333333333333","3.08","2.0","0","3.0","0.1007839","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2184211","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.08049536","1.0","0","2.0","0","1.0","0.4736842","5.0","0.09409888","1.0","0","10.0","0.1537296","0.0","0","1.0","0","22.0","0.09543437","1.0","0","9.0","0.05668016","1.0","0","18.0","0.03612993","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3300095","0.6101614","0.12461538461538461","3.1153846153846154","2.0","0","4.0","0.1166667","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","3.0","0.2127907","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.07777778","1.0","0","2.0","0","1.0","0.45","5.0","0.1035211","1.0","0","11.0","0.1586667","0.0","0","1.0","0","23.0","0.09957746","1.0","0","10.0","0.06084337","1.0","0","18.0","0.03847352","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3286517","0.6151685","0.11772486772486772","3.1785714285714284","2.0","0","4.0","0.1281385","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","7.0","0","4.0","0.2228977","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","1.0","0","4.0","0","1.0","0","3.0","0.07518797","1.0","0","2.0","0","1.0","0.4285714","5.0","0.1102757","1.0","0","13.0","0.1711949","0.0","0","1.0","0","25.0","0.1067669","1.0","0","10.0","0.06385281","1.0","0","20.0","0.04552437","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","2.0","0.07051282","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
