"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"10","0.2716049","0.4567901","0.25","2.0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","4.0","0","3.0","0","3.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2716049","0.4567901","0.25","2.0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","4.0","0","3.0","0","3.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2716049","0.4567901","0.25","2.0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","4.0","0","3.0","0","3.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2716049","0.4567901","0.25","2.0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","4.0","0","3.0","0","3.0","0","1.0","0","6.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2809524","0.4523810","0.23333333333333334","2.1","2.0","0","2.0","0.05833333","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.01530055","0.0","0","0.0","0","5.0","0.01530055","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0"
"15","0.2809524","0.4523810","0.23333333333333334","2.1","2.0","0","2.0","0.09722222","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.02651515","0.0","0","0.0","0","5.0","0.02651515","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0"
"16","0.2809524","0.4523810","0.23333333333333334","2.1","2.0","0","2.0","0.1235294","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.03479702","0.0","0","0.0","0","5.0","0.03479702","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.2809524","0.4523810","0.23333333333333334","2.1","2.0","0","2.0","0.1414141","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04093567","0.0","0","0.0","0","5.0","0.04093567","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.2809524","0.4523810","0.23333333333333334","2.1","2.0","0","2.0","0.1535088","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04548408","0.0","0","0.0","0","5.0","0.04548408","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.2809524","0.4523810","0.23333333333333334","2.1","2.0","0","2.0","0.1615385","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04883721","0.0","0","0.0","0","5.0","0.04883721","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2878788","0.4545455","0.21818181818181817","2.1818181818181817","2.0","0","3.0","0.1937603","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.06107660","0.0","0","0.0","0","6.0","0.06107660","3.0","0","3.0","0","1.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
