"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","RD21-ADS","RD21-GINI -ADS","RD21-AIS","RD21-GINI -AIS","RD22-ADS","RD22-GINI -ADS","RD22-AIS","RD22-GINI -AIS","RD23-ADS","RD23-GINI -ADS","RD23-AIS","RD23-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS","MSV17-ADS","MSV17-GINI -ADS","MSV17-AIS","MSV17-GINI -AIS","MSV18-ADS","MSV18-GINI -ADS","MSV18-AIS","MSV18-GINI -AIS","MSV19-ADS","MSV19-GINI -ADS","MSV19-AIS","MSV19-GINI -AIS"
"10","0.2565405","0.5542291","0.13655913978494624","4.096774193548387","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","10.0","0.1346801","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","7.0","0.2272727","0.0","0","0.0","0","29.0","0.03761755","1.0","0","25.0","0.01010101","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2889796","0.5840816","0.11764705882352941","4.0","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","14.0","0.1692982","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","11.0","0.2725989","0.0","0","0.0","0","33.0","0.04979360","1.0","0","26.0","0.01295045","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2966200","0.5895493","0.11349206349206349","3.9722222222222223","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","15.0","0.1944056","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","12.0","0.3011918","0.0","0","0.0","0","34.0","0.05990088","1.0","0","26.0","0.01481128","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2966200","0.5895493","0.11349206349206349","3.9722222222222223","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","15.0","0.2074286","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","12.0","0.3123924","0.0","0","0.0","0","34.0","0.06631348","1.0","0","26.0","0.01600985","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3056140","0.6014035","0.10668563300142248","3.9473684210526314","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","17.0","0.2234742","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","14.0","0.3271478","0.0","0","0.0","0","36.0","0.07431694","1.0","0","27.0","0.0192","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3056140","0.6014035","0.10668563300142248","3.9473684210526314","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","17.0","0.2315252","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","14.0","0.3316441","0.0","0","0.0","0","36.0","0.07950864","1.0","0","27.0","0.02145522","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3056140","0.6014035","0.10668563300142248","3.9473684210526314","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","17.0","0.2346257","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","14.0","0.3303529","0.0","0","0.0","0","36.0","0.08275374","1.0","0","27.0","0.02303579","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3132166","0.6116242","0.10064102564102564","3.925","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","19.0","0.2418803","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","16.0","0.3345154","0.0","0","0.0","0","38.0","0.08783364","1.0","0","28.0","0.02613664","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3132166","0.6116242","0.10064102564102564","3.925","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","19.0","0.2449582","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","16.0","0.3338921","0.0","0","0.0","0","38.0","0.09116705","1.0","0","28.0","0.02843190","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3164992","0.6272189","0.09357696566998892","3.9302325581395348","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","22.0","0.2542373","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","19.0","0.3409091","0.0","0","0.0","0","41.0","0.09740260","1.0","0","31.0","0.03546512","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3219697","0.6343434","0.08888888888888889","3.911111111111111","5.0","0","4.0","0","4.0","0","3.0","0","5.0","0","4.0","0","6.0","0","2.0","0","7.0","0","2.0","0","5.0","0","2.0","0","6.0","0","4.0","0","5.0","0","24.0","0.2644689","4.0","0","4.0","0","6.0","0","1.0","0","5.0","0","1.0","0","3.0","0","4.0","0","4.0","0","1.0","0","4.0","0","3.0","0","7.0","0","2.0","0","6.0","0","3.0","0","4.0","0","4.0","0","4.0","0","4.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","7.0","0","2.0","0","3.0","0","3.0","0","21.0","0.3490452","0.0","0","0.0","0","43.0","0.1043428","1.0","0","32.0","0.04257908","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
