"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.2929642","0.5259516","0.1875","3.0","2.0","0","2.0","0","4.0","0.1151515","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1704545","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","7.0","0.03841229","0.0","0","1.0","0","9.0","0.07825086","4.0","0","5.0","0","1.0","0","6.0","0.04105572","1.0","0","14.0","0.04613297","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2929642","0.5259516","0.1875","3.0","2.0","0","2.0","0","4.0","0.1274510","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","7.0","0.03846154","0.0","0","1.0","0","9.0","0.08333333","4.0","0","5.0","0","1.0","0","6.0","0.03921569","1.0","0","14.0","0.04954955","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2976190","0.5317460","0.1830065359477124","3.111111111111111","2.0","0","2.0","0","4.0","0.1336032","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1615385","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","8.0","0.04830054","0.0","0","1.0","0","10.0","0.09419152","4.0","0","5.0","0","1.0","0","7.0","0.04923077","1.0","0","15.0","0.05663049","3.0","0","2.0","0.08888889","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2976190","0.5317460","0.1830065359477124","3.111111111111111","2.0","0","2.0","0","4.0","0.1360544","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1558442","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","8.0","0.05471125","0.0","0","1.0","0","10.0","0.1005291","4.0","0","5.0","0","1.0","0","7.0","0.05574913","1.0","0","15.0","0.06099518","3.0","0","2.0","0.1333333","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2976190","0.5317460","0.1830065359477124","3.111111111111111","2.0","0","2.0","0","4.0","0.1362319","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.15","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","8.0","0.05882353","0.0","0","1.0","0","10.0","0.1039548","4.0","0","5.0","0","1.0","0","7.0","0.05992509","1.0","0","15.0","0.06355786","3.0","0","2.0","0.1558442","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3033006","0.5405888","0.17251461988304093","3.1052631578947367","2.0","0","2.0","0","4.0","0.135","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1442308","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","8.0","0.06136364","0.0","0","1.0","0","11.0","0.1119186","4.0","0","5.0","0","1.0","0","8.0","0.07152062","1.0","0","15.0","0.06490385","3.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04411765","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3033006","0.5405888","0.17251461988304093","3.1052631578947367","2.0","0","2.0","0","4.0","0.1328976","2.0","0","3.0","0","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1386555","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","8.0","0.06281157","0.0","0","1.0","0","11.0","0.1168067","4.0","0","5.0","0","1.0","0","8.0","0.07955182","1.0","0","15.0","0.06541810","3.0","0","2.0","0.1709402","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05454545","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3194139","0.5523810","0.15476190476190477","3.0952380952380953","2.0","0","2.0","0","4.0","0.1302682","2.0","0","4.0","0.01717172","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1333333","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","9.0","0.07042870","0.0","0","1.0","0","13.0","0.1303558","4.0","0","5.0","0","1.0","0","9.0","0.09259259","1.0","0","15.0","0.06535948","3.0","0","3.0","0.2074830","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05555556","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3194139","0.5523810","0.15476190476190477","3.0952380952380953","2.0","0","2.0","0","4.0","0.1273345","2.0","0","4.0","0.03033006","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1282895","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","9.0","0.07585139","0.0","0","1.0","0","13.0","0.1395054","4.0","0","5.0","0","1.0","0","9.0","0.1018400","1.0","0","15.0","0.06490535","3.0","0","3.0","0.2277778","3.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05357143","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3207792","0.5571429","0.15151515151515152","3.1818181818181817","2.0","0","2.0","0","4.0","0.1242424","2.0","0","4.0","0.04047619","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1235294","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","10.0","0.08561644","0.0","0","1.0","0","14.0","0.15","4.0","0","5.0","0","1.0","0","10.0","0.1146617","1.0","0","16.0","0.06747212","3.0","0","3.0","0.2384259","3.0","0","1.0","0","2.0","0","2.0","0.08181818","5.0","0.05067568","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"20","0.3211594","0.5681159","0.1482213438735178","3.260869565217391","2.0","0","2.0","0","4.0","0.1210884","3.0","0.02214839","4.0","0.04832978","2.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0.1190476","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","11.0","0.09827116","0.0","0","1.0","0","15.0","0.1611722","4.0","0","5.0","0","1.0","0","11.0","0.1296296","1.0","0","17.0","0.07226107","3.0","0","3.0","0.2431373","3.0","0","1.0","0","2.0","0","2.0","0.1258741","5.0","0.04761905","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0"
