"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS"
"10","0.3796811","0.5658139","0.1145320197044335","3.206896551724138","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.07575758","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.07272727","3.0","0","2.0","0.1558442","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1704545","2.0","0","2.0","0","1.0","0","3.0","0.1010101","5.0","0","1.0","0","17.0","0.06965762","0.0","0","0.0","0","18.0","0.06501377","7.0","0","8.0","0","1.0","0","24.0","0.02870813","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3796811","0.5658139","0.1145320197044335","3.206896551724138","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1190476","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.06818182","3.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","1.0","0","3.0","0.1","5.0","0","1.0","0","17.0","0.07358674","0.0","0","0.0","0","18.0","0.06876138","7.0","0","8.0","0","1.0","0","24.0","0.02921279","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3793548","0.5619355","0.10752688172043011","3.225806451612903","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1442308","3.0","0","2.0","0.06593407","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.06410256","3.0","0","2.0","0.1709402","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1615385","2.0","0","2.0","0","1.0","0","3.0","0.09790210","5.0","0","1.0","0","19.0","0.08421053","0.0","0","0.0","0","20.0","0.07881773","7.0","0","8.0","0","1.0","0","25.0","0.03222453","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1071429","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3722694","0.5682646","0.10383064516129033","3.21875","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1587302","3.0","0","2.0","0.1071429","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.03201970","3.0","0.06043956","3.0","0","2.0","0.1714286","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1558442","2.0","0","2.0","0","1.0","0","3.0","0.09523810","5.0","0","1.0","0","19.0","0.09056733","0.0","0","0.0","0","21.0","0.08864796","7.0","0","8.0","0","1.0","0","26.0","0.03682343","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3653516","0.5740423","0.10037878787878787","3.212121212121212","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","2.0","0.1333333","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.05416667","3.0","0.05714286","3.0","0","2.0","0.1696970","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.03010753","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","2.0","0","1.0","0","3.0","0.09230769","5.0","0","1.0","0","19.0","0.09415205","0.0","0","0.0","0","22.0","0.09810298","7.0","0","8.0","0","1.0","0","27.0","0.04240688","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3653516","0.5740423","0.10037878787878787","3.212121212121212","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1704545","3.0","0","2.0","0.15","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.06964286","3.0","0.05416667","3.0","0","2.0","0.1666667","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.05147059","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1442308","2.0","0","2.0","0","1.0","0","3.0","0.08928571","5.0","0","1.0","0","19.0","0.09590081","0.0","0","0.0","0","22.0","0.1040112","7.0","0","8.0","0","1.0","0","27.0","0.04621011","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1714286","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3752723","0.5757081","0.0962566844919786","3.176470588235294","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","4.0","0.01809955","2.0","0.1715686","3.0","0","2.0","0.1604278","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.08049536","3.0","0.05147059","3.0","0","2.0","0.1628959","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.06677266","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1386555","2.0","0","2.0","0","1.0","0","3.0","0.08627451","5.0","0","1.0","0","19.0","0.09641751","0.0","0","0.0","0","23.0","0.1103699","7.0","0","8.0","0","1.0","0","27.0","0.04875201","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1704545","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3763192","0.5786358","0.09327731092436975","3.1714285714285713","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","4.0","0.03174603","2.0","0.1709402","3.0","0","2.0","0.1666667","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.08807588","4.0","0.06623932","3.0","0","2.0","0.1587302","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.07777778","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1333333","2.0","0","2.0","0","1.0","0","3.0","0.08333333","5.0","0","1.0","0","20.0","0.09906760","0.0","0","0.0","0","24.0","0.1169312","7.0","0","8.0","0","1.0","0","27.0","0.05038760","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3763192","0.5786358","0.09327731092436975","3.1714285714285713","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","4.0","0.04210526","2.0","0.1691729","3.0","0","2.0","0.1700405","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09330144","4.0","0.07706767","3.0","0","2.0","0.1543860","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08567931","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1282895","2.0","0","2.0","0","1.0","0","3.0","0.08049536","5.0","0","1.0","0","20.0","0.1004472","0.0","0","0.0","0","24.0","0.1210992","7.0","0","8.0","0","1.0","0","27.0","0.05136474","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1615385","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3771930","0.5808967","0.09047619047619047","3.1666666666666665","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","4.0","0.05","2.0","0.1666667","3.0","0","2.0","0.1714286","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09680851","4.0","0.085","3.0","0","2.0","0.15","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09130435","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1235294","2.0","0","2.0","0","1.0","0","4.0","0.09363636","5.0","0","1.0","0","21.0","0.1035168","0.0","0","0.0","0","25.0","0.1258242","7.0","0","8.0","0","1.0","0","27.0","0.05185950","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.1558442","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3858912","0.5787262","0.08463726884779517","3.1315789473684212","10.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","3.0","0","2.0","0","2.0","0","1.0","0","4.0","0.05602241","2.0","0.1636905","3.0","0","2.0","0.1714286","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09904762","4.0","0.09077381","3.0","0","2.0","0.1456583","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09523810","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1190476","2.0","0","2.0","0","1.0","0","4.0","0.1033091","5.0","0","2.0","0.04329004","22.0","0.1077910","0.0","0","0.0","0","27.0","0.1329923","7.0","0","8.0","0","1.0","0","27.0","0.05199888","4.0","0.01717172","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
