"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS"
"10","0.3759630","0.5973292","0.11174242424242424","3.5757575757575757","18.0","0.008658009","1.0","0","3.0","0.1010101","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1696970","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09740260","1.0","0","13.0","0.03856749","0.0","0","1.0","0","16.0","0.08401254","12.0","0","15.0","0.01581028","1.0","0","16.0","0.08401254","1.0","0","27.0","0.01837187","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3759630","0.5973292","0.11174242424242424","3.5757575757575757","18.0","0.01086957","1.0","0","3.0","0.1","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1715686","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09408602","1.0","0","13.0","0.03850575","0.0","0","1.0","0","16.0","0.08540373","12.0","0","15.0","0.01515152","1.0","0","16.0","0.08540373","1.0","0","27.0","0.01804671","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3803587","0.5999563","0.1007936507936508","3.5277777777777777","19.0","0.01633764","1.0","0","3.0","0.09790210","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.03418803","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.06593407","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1700405","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0.09049774","1.0","0","15.0","0.04903846","0.0","0","1.0","0","19.0","0.09914530","12.0","0","15.0","0.01449859","1.0","0","17.0","0.08988764","1.0","0","27.0","0.01759531","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3804259","0.6015561","0.0990990990990991","3.5675675675675675","19.0","0.02011662","1.0","0","3.0","0.09523810","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.05714286","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1071429","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08687259","1.0","0","16.0","0.06087662","0.0","0","1.0","0","20.0","0.1114286","12.0","0","15.0","0.01386963","1.0","0","18.0","0.09620991","1.0","0","28.0","0.01955091","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3804259","0.6015561","0.0990990990990991","3.5675675675675675","19.0","0.02272727","1.0","0","3.0","0.09230769","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.07272727","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1333333","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1623188","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0.08333333","1.0","0","16.0","0.06875","0.0","0","1.0","0","20.0","0.1187879","12.0","0","15.0","0.01327300","1.0","0","18.0","0.09968847","1.0","0","28.0","0.02082284","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1333333","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3796348","0.6021029","0.09379217273954116","3.5641025641025643","19.0","0.02451413","1.0","0","3.0","0.08928571","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.08333333","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1575","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0.02840909","2.0","0","1.0","0","3.0","0.07994186","2.0","0.05514706","18.0","0.08214286","0.0","0","1.0","0","22.0","0.1296488","12.0","0","15.0","0.01271186","1.0","0","19.0","0.1048820","1.0","0","28.0","0.02161765","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1071429","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3708042","0.6078671","0.09166666666666666","3.575","19.0","0.02571095","1.0","0","3.0","0.08627451","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.09049774","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1604278","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1525054","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0.04901961","2.0","0","1.0","0","3.0","0.07672634","2.0","0.09287926","18.0","0.09133127","0.0","0","1.0","0","23.0","0.1394007","12.0","0","15.0","0.01218655","1.0","0","20.0","0.1111369","1.0","0","29.0","0.02409951","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.07272727","1.0","0","2.0","0","2.0","0.08888889","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3708042","0.6078671","0.09166666666666666","3.575","19.0","0.02647975","1.0","0","3.0","0.08333333","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.09523810","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1475096","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0.06410256","2.0","0","1.0","0","3.0","0.07369615","2.0","0.1190476","18.0","0.09756098","0.0","0","1.0","0","23.0","0.1454475","12.0","0","15.0","0.01169591","1.0","0","20.0","0.1149776","1.0","0","29.0","0.02587992","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09523810","1.0","0","2.0","0","2.0","0.07575758","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3690061","0.6072673","0.08963414634146341","3.5853658536585367","19.0","0.02693498","1.0","0","3.0","0.08049536","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.09824561","3.0","0","2.0","0","3.0","0","2.0","0.04736842","2.0","0","2.0","0.1700405","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1426146","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0.07518797","2.0","0","1.0","0","3.0","0.07085020","2.0","0.1372998","19.0","0.1048659","0.0","0","1.0","0","24.0","0.1514845","12.0","0","15.0","0.01123806","1.0","0","20.0","0.1171187","1.0","0","30.0","0.02893198","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.1008403","1.0","0","2.0","0","2.0","0.06593407","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3690061","0.6072673","0.08963414634146341","3.5853658536585367","19.0","0.02715877","1.0","0","3.0","0.07777778","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.1","3.0","0","2.0","0","3.0","0","2.0","0.08181818","2.0","0","2.0","0.1714286","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1378788","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0.08333333","2.0","0","1.0","0","3.0","0.06818182","2.0","0.15","19.0","0.1098592","0.0","0","1.0","0","24.0","0.1550595","12.0","0","15.0","0.01081081","1.0","0","20.0","0.1180511","1.0","0","30.0","0.03121547","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.1","1.0","0","2.0","0","2.0","0.05833333","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3659379","0.6130610","0.08350951374207188","3.590909090909091","19.0","0.02721088","1.0","0","3.0","0.07518797","5.0","0","4.0","0","2.0","0","4.0","0","1.0","0","4.0","0.01488095","2.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0.02214839","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","3.0","0.1008403","3.0","0","2.0","0","3.0","0","2.0","0.1071429","2.0","0","2.0","0.1714286","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0.1333333","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0.08928571","2.0","0","1.0","0","3.0","0.06568144","2.0","0.1587302","21.0","0.1186573","0.0","0","1.0","0","27.0","0.1634527","12.0","0","15.0","0.01041188","1.0","0","21.0","0.1206159","1.0","0","32.0","0.03610766","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0.09661836","2.0","0.08888889","2.0","0","2.0","0.05228758","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
