"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3137255","0.4444444","0.2361111111111111","1.8888888888888888","2.0","0","3.0","0","2.0","0","1.0","0","4.0","0.06060606","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.03761755","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3137255","0.4444444","0.2361111111111111","1.8888888888888888","2.0","0","3.0","0","2.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04166667","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3137255","0.4444444","0.2361111111111111","1.8888888888888888","2.0","0","3.0","0","2.0","0","1.0","0","4.0","0.06993007","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04395604","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3137255","0.4444444","0.2361111111111111","1.8888888888888888","2.0","0","3.0","0","2.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04511278","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3137255","0.4444444","0.2361111111111111","1.8888888888888888","2.0","0","3.0","0","2.0","0","1.0","0","4.0","0.07179487","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04552846","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3137255","0.4444444","0.2361111111111111","1.8888888888888888","2.0","0","3.0","0","2.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0.04545455","0.0","0","3.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.32","0.47","0.2222222222222222","2.0","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0.08486017","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","7.0","0.05448916","0.0","0","4.0","0.01809955","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.32","0.47","0.2222222222222222","2.0","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0.09427609","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","7.0","0.06100218","0.0","0","4.0","0.03174603","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.32","0.47","0.2222222222222222","2.0","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0.1008154","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","7.0","0.06566876","0.0","0","4.0","0.04210526","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.32","0.47","0.2222222222222222","2.0","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0.1052632","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","7.0","0.06896552","0.0","0","4.0","0.05","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3553719","0.4793388","0.2","2.0","2.0","0","3.0","0","2.0","0","1.0","0","6.0","0.1184669","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","8.0","0.07834101","0.0","0","4.0","0.05602241","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
