"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.2571429","0.5","0.3111111111111111","2.8","3.0","0","5.0","0.04642166","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.04642166","0.0","0","1.0","0","7.0","0.03162055","1.0","0","3.0","0","1.0","0","8.0","0.02727273","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2571429","0.5","0.3111111111111111","2.8","3.0","0","5.0","0.05128205","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05128205","0.0","0","1.0","0","7.0","0.03508772","1.0","0","3.0","0","1.0","0","8.0","0.03030303","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2571429","0.5","0.3111111111111111","2.8","3.0","0","5.0","0.05398111","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05398111","0.0","0","1.0","0","7.0","0.03707136","1.0","0","3.0","0","1.0","0","8.0","0.03205128","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2571429","0.5","0.3111111111111111","2.8","3.0","0","5.0","0.05529954","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05529954","0.0","0","1.0","0","7.0","0.03809524","1.0","0","3.0","0","1.0","0","8.0","0.03296703","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2571429","0.5","0.3111111111111111","2.8","3.0","0","5.0","0.05572139","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05572139","0.0","0","1.0","0","7.0","0.03848797","1.0","0","3.0","0","1.0","0","8.0","0.03333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2571429","0.5","0.3111111111111111","2.8","3.0","0","5.0","0.05555556","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05555556","0.0","0","1.0","0","7.0","0.03846154","1.0","0","3.0","0","1.0","0","8.0","0.03333333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2644628","0.5179063","0.3","3.0","3.0","0","6.0","0.06636501","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.06636501","0.0","0","1.0","0","8.0","0.04621849","1.0","0","4.0","0.01809955","1.0","0","9.0","0.04012768","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"17","0.2644628","0.5179063","0.3","3.0","3.0","0","6.0","0.07407407","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.07407407","0.0","0","1.0","0","8.0","0.05185185","1.0","0","4.0","0.03174603","1.0","0","9.0","0.04508857","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"18","0.2644628","0.5179063","0.3","3.0","3.0","0","6.0","0.07953216","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.07953216","0.0","0","1.0","0","8.0","0.05592105","1.0","0","4.0","0.04210526","1.0","0","9.0","0.04869316","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"19","0.2644628","0.5179063","0.3","3.0","3.0","0","6.0","0.08333333","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08333333","0.0","0","1.0","0","8.0","0.05882353","1.0","0","4.0","0.05","1.0","0","9.0","0.05128205","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"20","0.2870370","0.5277778","0.2727272727272727","3.0","3.0","0","7.0","0.09431345","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","7.0","0.09431345","0.0","0","1.0","0","9.0","0.06699507","1.0","0","4.0","0.05602241","1.0","0","9.0","0.05310245","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0"
