"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.3490863","0.5658475","0.13636363636363635","3.0","2.0","0","2.0","0","2.0","0","5.0","0.1064302","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","7.0","0.06926407","0.0","0","0.0","0","11.0","0.04078165","13.0","0","10.0","0","1.0","0","19.0","0.01336898","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3490863","0.5658475","0.13636363636363635","3.0","2.0","0","2.0","0","2.0","0","5.0","0.1123188","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","7.0","0.07380952","0.0","0","0.0","0","11.0","0.04378531","13.0","0","10.0","0","1.0","0","19.0","0.01307922","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3498858","0.5747717","0.1322463768115942","3.0416666666666665","2.0","0","2.0","0","2.0","0","6.0","0.1301775","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","8.0","0.08678501","0.0","0","0.0","0","12.0","0.05207101","13.0","0","10.0","0","1.0","0","20.0","0.01646091","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3498858","0.5747717","0.1322463768115942","3.0416666666666665","2.0","0","2.0","0","2.0","0","6.0","0.1403941","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","8.0","0.09468439","0.0","0","0.0","0","12.0","0.05734406","13.0","0","10.0","0","1.0","0","20.0","0.01873982","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3498858","0.5747717","0.1322463768115942","3.0416666666666665","2.0","0","2.0","0","2.0","0","6.0","0.1458333","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","8.0","0.09929078","0.0","0","0.0","0","12.0","0.06060606","13.0","0","10.0","0","1.0","0","20.0","0.02025913","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3498858","0.5747717","0.1322463768115942","3.0416666666666665","2.0","0","2.0","0","2.0","0","6.0","0.1482143","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","8.0","0.1017157","0.0","0","0.0","0","12.0","0.0625","13.0","0","10.0","0","1.0","0","20.0","0.02124587","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3498858","0.5747717","0.1322463768115942","3.0416666666666665","2.0","0","2.0","0","2.0","0","6.0","0.1486068","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","8.0","0.1026738","0.0","0","0.0","0","12.0","0.06345010","13.0","0","10.0","0","1.0","0","20.0","0.02185394","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3505263","0.5778947","0.12666666666666668","3.04","2.0","0","2.0","0","2.0","0","7.0","0.1572959","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","9.0","0.1097106","0.0","0","0.0","0","13.0","0.06835369","13.0","0","10.0","0","1.0","0","20.0","0.02218983","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3505263","0.5778947","0.12666666666666668","3.04","2.0","0","2.0","0","2.0","0","7.0","0.1625731","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","9.0","0.1143092","0.0","0","0.0","0","13.0","0.07172343","13.0","0","10.0","0","1.0","0","20.0","0.02232855","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3509615","0.5855769","0.12307692307692308","3.076923076923077","2.0","0","2.0","0","2.0","0","8.0","0.1734694","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","10.0","0.1231884","0.0","0","0.0","0","14.0","0.07798165","13.0","0","10.0","0","1.0","0","21.0","0.02473958","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3516287","0.5881303","0.11823361823361823","3.074074074074074","2.0","0","2.0","0","2.0","0","9.0","0.1878060","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","11.0","0.1348674","0.0","0","0.0","0","15.0","0.08624566","13.0","0","10.0","0","1.0","0","21.0","0.02657260","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
