"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.2980392","0.5150327","0.16544117647058823","2.6470588235294117","3.0","0.09790210","2.0","0","3.0","0.09790210","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1696970","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","7.0","0.06855440","0.0","0","0.0","0","9.0","0.1343874","5.0","0","6.0","0","1.0","0","12.0","0.04314330","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2980392","0.5150327","0.16544117647058823","2.6470588235294117","3.0","0.1005747","2.0","0","3.0","0.1005747","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1715686","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","7.0","0.07598039","0.0","0","0.0","0","9.0","0.1410256","5.0","0","6.0","0","1.0","0","12.0","0.04487179","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.15","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2980392","0.5150327","0.16544117647058823","2.6470588235294117","3.0","0.1009615","2.0","0","3.0","0.1009615","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1700405","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","7.0","0.08","0.0","0","0.0","0","9.0","0.1432361","5.0","0","6.0","0","1.0","0","12.0","0.04550379","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1333333","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2980392","0.5150327","0.16544117647058823","2.6470588235294117","3.0","0.1","2.0","0","3.0","0.1","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","7.0","0.08188153","0.0","0","0.0","0","9.0","0.1428571","5.0","0","6.0","0","1.0","0","12.0","0.04545455","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1190476","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3137255","0.5325077","0.14912280701754385","2.6842105263157894","3.0","0.09824561","2.0","0","3.0","0.09824561","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1623188","3.0","0","1.0","0","2.0","0","3.0","0.03010753","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","8.0","0.09185185","0.0","0","0.0","0","11.0","0.1557632","5.0","0","6.0","0","1.0","0","13.0","0.05029940","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1071429","3.0","0.06410256","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3137255","0.5325077","0.14912280701754385","2.6842105263157894","3.0","0.09603659","2.0","0","3.0","0.09603659","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1575","3.0","0","1.0","0","2.0","0","3.0","0.05147059","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","8.0","0.09821429","0.0","0","0.0","0","11.0","0.1631356","5.0","0","6.0","0","1.0","0","13.0","0.05347222","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.09722222","3.0","0.08928571","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3137255","0.5325077","0.14912280701754385","2.6842105263157894","3.0","0.09358289","2.0","0","3.0","0.09358289","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1525054","3.0","0","1.0","0","2.0","0","3.0","0.06677266","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","8.0","0.1021088","0.0","0","0.0","0","11.0","0.1668947","5.0","0","6.0","0","1.0","0","13.0","0.05547089","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.08888889","3.0","0.09868421","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3129630","0.5425926","0.14210526315789473","2.7","3.0","0.09101655","2.0","0","4.0","0.1087963","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1475096","3.0","0","1.0","0","2.0","0","3.0","0.07777778","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","8.0","0.1042885","0.0","0","0.0","0","12.0","0.1737589","5.0","0","6.0","0","1.0","0","14.0","0.06092324","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.08181818","3.0","0.1010101","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2873851","0.5513784","0.1357142857142857","2.7142857142857144","3.0","0.08842105","2.0","0","4.0","0.1194332","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1426146","3.0","0","1.0","0","2.0","0","3.0","0.08567931","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","8.0","0.1052632","0.0","0","0.0","0","13.0","0.1825017","5.0","0","6.0","0","1.0","0","15.0","0.06875296","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.07575758","3.0","0.1","1.0","0","3.0","0","1.0","0","2.0","0.1333333","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2873851","0.5513784","0.1357142857142857","2.7142857142857144","3.0","0.08584906","2.0","0","4.0","0.1267857","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1378788","3.0","0","1.0","0","2.0","0","3.0","0.09130435","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","8.0","0.1053846","0.0","0","0.0","0","13.0","0.1877246","5.0","0","6.0","0","1.0","0","15.0","0.07447257","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.07051282","3.0","0.09740260","1.0","0","3.0","0","1.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.2961957","0.5557065","0.12648221343873517","2.782608695652174","3.0","0.08333333","2.0","0","4.0","0.1317460","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1333333","3.0","0","1.0","0","2.0","0","3.0","0.09523810","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","10.0","0.1170068","0.0","0","0.0","0","15.0","0.1988488","5.0","0","6.0","0","1.0","0","16.0","0.08206286","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.06593407","3.0","0.09408602","3.0","0.1309524","3.0","0","1.0","0","2.0","0.1714286","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
