"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS"
"10","0.3205128","0.6282051","0.13384615384615384","3.3461538461538463","3.0","0","10.0","0","9.0","0.1709634","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","23.0","0.05183052","1.0","0","10.0","0.05565863","1.0","0","20.0","0.01005446","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3205128","0.6282051","0.13384615384615384","3.3461538461538463","3.0","0","10.0","0","9.0","0.1732456","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","23.0","0.05396175","1.0","0","10.0","0.05555556","1.0","0","20.0","0.009493671","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3267490","0.6312757","0.1282051282051282","3.3333333333333335","3.0","0","10.0","0","10.0","0.1806798","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","24.0","0.05797933","1.0","0","10.0","0.05475880","1.0","0","21.0","0.01252236","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3321813","0.6340246","0.12301587301587301","3.3214285714285716","3.0","0","10.0","0","11.0","0.1907216","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","25.0","0.06313993","1.0","0","10.0","0.05357143","1.0","0","22.0","0.01785714","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3477314","0.6337568","0.11699507389162561","3.2758620689655173","3.0","0","10.0","0","12.0","0.2018349","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","26.0","0.06896552","1.0","0","10.0","0.05217391","1.0","0","22.0","0.02163355","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3477314","0.6337568","0.11699507389162561","3.2758620689655173","3.0","0","10.0","0","12.0","0.2071281","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","26.0","0.07264493","1.0","0","10.0","0.05067568","1.0","0","22.0","0.02430556","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3477314","0.6337568","0.11699507389162561","3.2758620689655173","3.0","0","10.0","0","12.0","0.2087572","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","26.0","0.07483748","1.0","0","10.0","0.04914371","1.0","0","22.0","0.02618157","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3602683","0.6374960","0.1086021505376344","3.2580645161290325","3.0","0","10.0","0","14.0","0.2180650","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","28.0","0.08033974","1.0","0","11.0","0.05292571","1.0","0","23.0","0.02996086","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3602683","0.6374960","0.1086021505376344","3.2580645161290325","3.0","0","10.0","0","14.0","0.2229487","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","28.0","0.08406262","1.0","0","11.0","0.05555556","1.0","0","23.0","0.03276047","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3641827","0.6394231","0.10483870967741936","3.25","3.0","0","10.0","0","15.0","0.2289773","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","29.0","0.08837719","1.0","0","11.0","0.05732984","1.0","0","24.0","0.03701923","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3659247","0.6446741","0.09893048128342247","3.264705882352941","3.0","0","10.0","0","17.0","0.2393289","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","1.0","0","11.0","0","0.0","0","1.0","0","31.0","0.09484697","1.0","0","12.0","0.06286653","1.0","0","26.0","0.04438699","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
