"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS"
"10","0.4199584","0.5103950","0.11384615384615385","2.8461538461538463","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.09790210","4.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","4.0","0.04675325","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.1010101","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.05321508","4.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.09269162","0.0","0","1.0","0","23.0","0.05123967","0.0","0","9.0","0.02272727","2.0","0","2.0","0.1704545","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4199584","0.5103950","0.11384615384615385","2.8461538461538463","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.1005747","4.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","4.0","0.05769231","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.1","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.05","4.0","0","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0.09795322","0.0","0","1.0","0","23.0","0.05384088","0.0","0","9.0","0.02142857","2.0","0","2.0","0.1709402","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4166667","0.5207231","0.10714285714285714","2.892857142857143","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.1009615","4.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","4.0","0.06440072","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.09790210","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.04709576","5.0","0.01741655","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.06593407","8.0","0.1254438","0.0","0","1.0","0","25.0","0.06142365","0.0","0","10.0","0.02809365","2.0","0","2.0","0.1666667","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4166667","0.5207231","0.10714285714285714","2.892857142857143","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.1","4.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","4.0","0.06838906","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.09523810","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.04447439","5.0","0.02955665","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1071429","8.0","0.1418787","0.0","0","1.0","0","25.0","0.06606533","0.0","0","10.0","0.03257143","2.0","0","2.0","0.1604278","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4166667","0.5207231","0.10714285714285714","2.892857142857143","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.09824561","4.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","4.0","0.07058824","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.09230769","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.04210526","5.0","0.03809524","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1333333","8.0","0.1514403","0.0","0","1.0","0","25.0","0.06876310","0.0","0","10.0","0.03555556","2.0","0","2.0","0.1535088","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4157088","0.5314176","0.1","2.9","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.09603659","4.0","0","2.0","0","2.0","0","4.0","0.05514706","1.0","0","3.0","0","4.0","0.07159091","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.08928571","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03995902","5.0","0.04411765","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.15","10.0","0.1737637","0.0","0","1.0","0","27.0","0.07518116","0.0","0","10.0","0.0375","2.0","0","2.0","0.1465201","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4157088","0.5314176","0.1","2.9","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.09358289","4.0","0","2.0","0","2.0","0","4.0","0.09287926","1.0","0","3.0","0","4.0","0.07178465","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.08627451","3.0","0","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03800905","5.0","0.04834811","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1604278","10.0","0.1875364","0.0","0","1.0","0","27.0","0.07938014","0.0","0","10.0","0.03870968","2.0","0","2.0","0.1397516","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4133286","0.5409429","0.0978494623655914","2.935483870967742","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.09101655","4.0","0","2.0","0","2.0","0","4.0","0.1190476","1.0","0","3.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.08333333","4.0","0.01717172","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03623188","5.0","0.05128205","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1666667","11.0","0.2023810","0.0","0","1.0","0","28.0","0.08416667","0.0","0","11.0","0.04484605","2.0","0","2.0","0.1333333","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4133286","0.5409429","0.0978494623655914","2.935483870967742","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.08842105","4.0","0","2.0","0","2.0","0","4.0","0.1372998","1.0","0","3.0","0","4.0","0.07069914","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.08049536","4.0","0.03033006","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03460707","5.0","0.05326569","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1700405","11.0","0.2113821","0.0","0","1.0","0","28.0","0.08730939","0.0","0","11.0","0.04936069","2.0","0","2.0","0.1273148","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.4055851","0.5478723","0.09475806451612903","2.9375","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.08584906","4.0","0","2.0","0","2.0","0","4.0","0.15","1.0","0","3.0","0","4.0","0.06971831","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.07777778","4.0","0.04047619","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03311688","5.0","0.05454545","2.0","0","2.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1714286","11.0","0.2164179","0.0","0","1.0","0","29.0","0.09113786","0.0","0","12.0","0.05740741","2.0","0","2.0","0.1217039","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.05147059","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4033197","0.5535818","0.09001782531194295","2.9705882352941178","4.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","3.0","0","3.0","0.08333333","4.0","0","2.0","0","2.0","0","5.0","0.1731602","1.0","0","3.0","0","4.0","0.06857143","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0.07518797","4.0","0.04832978","1.0","0","2.0","0","16.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03174603","5.0","0.05529954","2.0","0","2.0","0","3.0","0","2.0","0.04329004","4.0","0","2.0","0.1714286","13.0","0.2287010","0.0","0","1.0","0","31.0","0.09718970","0.0","0","13.0","0.06789250","2.0","0","2.0","0.1164875","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.07777778","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
