"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.3897059","0.4595588","0.14166666666666666","2.125","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","6.0","0.1487603","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0.1190083","4.0","0","6.0","0","0.0","0","6.0","0.02870813","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3897059","0.4595588","0.14166666666666666","2.125","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","6.0","0.1566667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0.1263441","4.0","0","6.0","0","0.0","0","6.0","0.03571429","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3897059","0.4595588","0.14166666666666666","2.125","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","6.0","0.1593407","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0.1293200","4.0","0","6.0","0","0.0","0","6.0","0.04013378","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3910970","0.4769475","0.13602941176470587","2.176470588235294","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","7.0","0.1712018","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","8.0","0.1400742","4.0","0","6.0","0","0.0","0","7.0","0.05451128","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3910970","0.4769475","0.13602941176470587","2.176470588235294","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","7.0","0.1771429","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","8.0","0.1458824","4.0","0","6.0","0","0.0","0","7.0","0.06425703","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3910970","0.4769475","0.13602941176470587","2.176470588235294","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","7.0","0.1793831","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","8.0","0.1485215","4.0","0","6.0","0","0.0","0","7.0","0.07083333","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4059829","0.4829060","0.12745098039215685","2.1666666666666665","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","8.0","0.1882353","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1568627","4.0","0","6.0","0","0.0","0","7.0","0.07519709","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4059829","0.4829060","0.12745098039215685","2.1666666666666665","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","8.0","0.1929510","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1616617","4.0","0","6.0","0","0.0","0","7.0","0.07799145","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4060150","0.4962406","0.12280701754385964","2.210526315789474","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","9.0","0.2022704","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","10.0","0.1705089","4.0","0","6.0","0","0.0","0","8.0","0.08740602","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4181818","0.5","0.11578947368421053","2.2","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","10.0","0.2142857","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","11.0","0.1818182","4.0","0","6.0","0","0.0","0","8.0","0.09416667","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.4285714","0.5031056","0.10952380952380952","2.1904761904761907","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","11.0","0.2276423","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0","0.0","0","1.0","0","12.0","0.1944444","4.0","0","6.0","0","0.0","0","8.0","0.09895833","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
