"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3315789","0.4789474","0.2111111111111111","1.9","3.0","0","1.0","0","1.0","0","3.0","0.08905380","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","4.0","0.06060606","4.0","0","4.0","0","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3315789","0.4789474","0.2111111111111111","1.9","3.0","0","1.0","0","1.0","0","3.0","0.1025641","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","4.0","0.06666667","4.0","0","4.0","0","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3315789","0.4789474","0.2111111111111111","1.9","3.0","0","1.0","0","1.0","0","3.0","0.1118881","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","4.0","0.06993007","4.0","0","4.0","0","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3315789","0.4789474","0.2111111111111111","1.9","3.0","0","1.0","0","1.0","0","3.0","0.1182266","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","4.0","0.07142857","4.0","0","4.0","0","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3315789","0.4789474","0.2111111111111111","1.9","3.0","0","1.0","0","1.0","0","3.0","0.1224044","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","4.0","0.07179487","4.0","0","4.0","0","0.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3116883","0.5194805","0.19090909090909092","1.9090909090909092","3.0","0","1.0","0","1.0","0","2.0","0.1418651","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","5.0","0.08662281","4.0","0","4.0","0","0.0","0","5.0","0.01442308","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0"
"16","0.3116883","0.5194805","0.19090909090909092","1.9090909090909092","3.0","0","1.0","0","1.0","0","2.0","0.1574661","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","5.0","0.09677419","4.0","0","4.0","0","0.0","0","5.0","0.02521008","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.3116883","0.5194805","0.19090909090909092","1.9090909090909092","3.0","0","1.0","0","1.0","0","2.0","0.1699834","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","5.0","0.1036484","4.0","0","4.0","0","0.0","0","5.0","0.03333333","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3116883","0.5194805","0.19090909090909092","1.9090909090909092","3.0","0","1.0","0","1.0","0","2.0","0.1800153","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","5.0","0.1081871","4.0","0","4.0","0","0.0","0","5.0","0.03947368","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3116883","0.5194805","0.19090909090909092","1.9090909090909092","3.0","0","1.0","0","1.0","0","2.0","0.1880282","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","5.0","0.1110390","4.0","0","4.0","0","0.0","0","5.0","0.04411765","1.0","0","2.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2934783","0.5543478","0.17424242424242425","1.9166666666666667","3.0","0","1.0","0","1.0","0","1.0","0.2103175","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","6.0","0.1227768","4.0","0","4.0","0","0.0","0","6.0","0.05756149","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
