"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3530405","0.5185811","0.15416666666666667","2.3125","2.0","0","1.0","0","7.0","0.1263482","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.09203143","3.0","0","5.0","0","1.0","0","10.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3558824","0.5294118","0.14705882352941177","2.3529411764705883","2.0","0","1.0","0","8.0","0.1380597","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0.1016484","3.0","0","5.0","0","1.0","0","11.0","0.007575758","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3558824","0.5294118","0.14705882352941177","2.3529411764705883","2.0","0","1.0","0","8.0","0.1435897","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","10.0","0.1066260","3.0","0","5.0","0","1.0","0","11.0","0.01282051","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3578811","0.5387597","0.14052287581699346","2.388888888888889","2.0","0","1.0","0","9.0","0.1547619","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","11.0","0.1160714","3.0","0","5.0","0","1.0","0","12.0","0.02281746","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3578811","0.5387597","0.14052287581699346","2.388888888888889","2.0","0","1.0","0","9.0","0.1605735","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","11.0","0.1214092","3.0","0","5.0","0","1.0","0","12.0","0.02991453","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3766082","0.5380117","0.13157894736842105","2.3684210526315788","2.0","0","1.0","0","10.0","0.1705097","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.1300926","3.0","0","5.0","0","1.0","0","12.0","0.03497024","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3766082","0.5380117","0.13157894736842105","2.3684210526315788","2.0","0","1.0","0","10.0","0.1759500","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.1352541","3.0","0","5.0","0","1.0","0","12.0","0.03856209","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3766082","0.5380117","0.13157894736842105","2.3684210526315788","2.0","0","1.0","0","10.0","0.1784101","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.1380154","3.0","0","5.0","0","1.0","0","12.0","0.04108796","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3766082","0.5380117","0.13157894736842105","2.3684210526315788","2.0","0","1.0","0","10.0","0.1788682","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.1391197","3.0","0","5.0","0","1.0","0","12.0","0.04282766","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3766082","0.5380117","0.13157894736842105","2.3684210526315788","2.0","0","1.0","0","10.0","0.1779720","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","12.0","0.1390710","3.0","0","5.0","0","1.0","0","12.0","0.04398148","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3771044","0.5589226","0.11688311688311688","2.4545454545454546","2.0","0","1.0","0","13.0","0.1910867","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","15.0","0.1505532","3.0","0","5.0","0","1.0","0","15.0","0.05648320","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
