"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"10","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.08556150","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.02710333","1.0","0","9.0","0.05194805","1.0","0","16.0","0.01604278","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.09210526","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.02966102","1.0","0","9.0","0.05645161","1.0","0","16.0","0.01612903","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.09523810","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.03108808","1.0","0","9.0","0.05882353","1.0","0","16.0","0.01599391","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.09627329","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.03178401","1.0","0","9.0","0.05984556","1.0","0","16.0","0.01572739","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.096","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.032","1.0","0","9.0","0.06","1.0","0","16.0","0.01538462","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.09490741","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.03189834","1.0","0","9.0","0.05959302","1.0","0","16.0","0.015","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2679426","0.5948963","0.19298245614035087","3.473684210526316","3.0","0","7.0","0","6.0","0.09330629","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","16.0","0.03158618","1.0","0","9.0","0.05882353","1.0","0","16.0","0.01459531","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2804958","0.6092629","0.1738095238095238","3.4761904761904763","3.0","0","7.0","0","8.0","0.1093567","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","18.0","0.03777778","1.0","0","11.0","0.06972409","1.0","0","17.0","0.01747154","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.2804958","0.6092629","0.1738095238095238","3.4761904761904763","3.0","0","7.0","0","8.0","0.1205927","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","18.0","0.04239267","1.0","0","11.0","0.07763158","1.0","0","17.0","0.01964912","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.2804958","0.6092629","0.1738095238095238","3.4761904761904763","3.0","0","7.0","0","8.0","0.1283784","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","18.0","0.04581994","1.0","0","11.0","0.08333333","1.0","0","17.0","0.02129338","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3036364","0.6115152","0.16233766233766234","3.409090909090909","3.0","0","7.0","0","9.0","0.1404762","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0","0.0","0","1.0","0","19.0","0.05108225","1.0","0","11.0","0.08738880","1.0","0","17.0","0.02252638","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0"
