"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"11","0.3222222","0.4666667","0.2","1.8","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0.1879845","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","8.0","0.06300813","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3222222","0.4666667","0.2","1.8","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0.1982906","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","8.0","0.06495726","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3253589","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.2298137","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","9.0","0.07431457","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"14","0.3253589","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.2553191","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","9.0","0.08024691","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"15","0.3253589","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.2760417","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","9.0","0.08386752","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.3253589","0.4688995","0.17272727272727273","1.7272727272727273","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.2929172","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","9.0","0.08590103","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.325","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.3066667","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0.09313725","1.0","0","1.0","0.03692308","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"18","0.325","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.3178535","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0.09805335","1.0","0","1.0","0.06593407","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"19","0.325","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.3269231","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0.1012821","1.0","0","1.0","0.08888889","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
"20","0.325","0.4583333","0.15151515151515152","1.6666666666666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0.3342318","2.0","0","1.0","0","4.0","0","1.0","0","3.0","0","0.0","0","0.0","0","10.0","0.1032702","1.0","0","1.0","0.1071429","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
