"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","RD21-ADS","RD21-GINI -ADS","RD21-AIS","RD21-GINI -AIS","RD22-ADS","RD22-GINI -ADS","RD22-AIS","RD22-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"10","0.4590909","0.5151515","0.10114942528735632","2.933333333333333","1.0","0","3.0","0","2.0","0","7.0","0.1233766","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","5.0","0.2032086","0.0","0","1.0","0","14.0","0.05194805","18.0","0","13.0","0","0.0","0","13.0","0.03382664","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4544180","0.5266480","0.0989247311827957","2.967741935483871","1.0","0","3.0","0","2.0","0","8.0","0.140625","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","6.0","0.225","0.0","0","1.0","0","15.0","0.06081081","18.0","0","13.0","0","0.0","0","14.0","0.04254079","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4544180","0.5266480","0.0989247311827957","2.967741935483871","1.0","0","3.0","0","2.0","0","8.0","0.1495726","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","6.0","0.2341137","0.0","0","1.0","0","15.0","0.06606890","18.0","0","13.0","0","0.0","0","14.0","0.04801568","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4544180","0.5266480","0.0989247311827957","2.967741935483871","1.0","0","3.0","0","2.0","0","8.0","0.1535714","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","6.0","0.2362637","0.0","0","1.0","0","15.0","0.06902087","18.0","0","13.0","0","0.0","0","14.0","0.05137845","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4518229","0.5371094","0.0967741935483871","3.0","1.0","0","3.0","0","2.0","0","9.0","0.1632959","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","7.0","0.2463277","0.0","0","1.0","0","16.0","0.07491409","18.0","0","13.0","0","0.0","0","15.0","0.05806452","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4518229","0.5371094","0.0967741935483871","3.0","1.0","0","3.0","0","2.0","0","9.0","0.1683673","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","7.0","0.25","0.0","0","1.0","0","16.0","0.07857143","18.0","0","13.0","0","0.0","0","15.0","0.0625","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4518229","0.5371094","0.0967741935483871","3.0","1.0","0","3.0","0","2.0","0","9.0","0.1704233","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","7.0","0.2497985","0.0","0","1.0","0","16.0","0.08068714","18.0","0","13.0","0","0.0","0","15.0","0.06535948","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4490909","0.5466667","0.0946969696969697","3.0303030303030303","1.0","0","3.0","0","2.0","0","10.0","0.1771130","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","8.0","0.2558299","0.0","0","1.0","0","17.0","0.08527663","18.0","0","13.0","0","0.0","0","16.0","0.07088123","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.4490909","0.5466667","0.0946969696969697","3.0303030303030303","1.0","0","3.0","0","2.0","0","10.0","0.1806879","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","8.0","0.2578356","0.0","0","1.0","0","17.0","0.08825911","18.0","0","13.0","0","0.0","0","16.0","0.07470289","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4490909","0.5466667","0.0946969696969697","3.0303030303030303","1.0","0","3.0","0","2.0","0","10.0","0.1821168","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","8.0","0.2572165","0.0","0","1.0","0","17.0","0.09007220","18.0","0","13.0","0","0.0","0","16.0","0.07727273","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4433862","0.5634921","0.0907563025210084","3.085714285714286","1.0","0","3.0","0","2.0","0","12.0","0.1923937","1.0","0","2.0","0","2.0","0","1.0","0","5.0","0","1.0","0","1.0","0","1.0","0","6.0","0","2.0","0","5.0","0","1.0","0","2.0","0","2.0","0","6.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","10.0","0.2679128","0.0","0","1.0","0","19.0","0.09684685","18.0","0","13.0","0","0.0","0","18.0","0.08510638","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
