"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.02406417","0.0","0","0.0","0","7.0","0.02406417","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03","0.0","0","0.0","0","7.0","0.03","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03377111","0.0","0","0.0","0","7.0","0.03377111","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03611557","0.0","0","0.0","0","7.0","0.03611557","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.0375","0.0","0","0.0","0","7.0","0.0375","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03822816","0.0","0","0.0","0","7.0","0.03822816","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03850267","0.0","0","0.0","0","7.0","0.03850267","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03846154","0.0","0","0.0","0","7.0","0.03846154","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03820034","0.0","0","0.0","0","7.0","0.03820034","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.5555556","0.4583333","0.2222222222222222","1.7777777777777777","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03778626","0.0","0","0.0","0","7.0","0.03778626","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.5090909","0.5272727","0.18181818181818182","1.8181818181818181","4.0","0","2.0","0.04329004","2.0","0.04329004","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0","2.0","0","7.0","0.03726708","0.0","0","0.0","0","9.0","0.05034014","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","0.0","0"
