"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"10","0.2777778","0.4333333","0.2777777777777778","2.2222222222222223","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2777778","0.4333333","0.2777777777777778","2.2222222222222223","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2777778","0.4333333","0.2777777777777778","2.2222222222222223","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2777778","0.4333333","0.2777777777777778","2.2222222222222223","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2826087","0.4652174","0.25555555555555554","2.3","4.0","0.02028986","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.01025641","0.0","0","5.0","0.01530055","2.0","0","1.0","0","0.0","","0.0"
"15","0.2826087","0.4652174","0.25555555555555554","2.3","4.0","0.035","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.01785714","0.0","0","5.0","0.02651515","2.0","0","1.0","0","0.0","","0.0"
"16","0.2826087","0.4652174","0.25555555555555554","2.3","4.0","0.04575163","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.02352941","0.0","0","5.0","0.03479702","2.0","0","1.0","0","0.0","","0.0"
"17","0.2826087","0.4652174","0.25555555555555554","2.3","4.0","0.05363985","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.02777778","0.0","0","5.0","0.04093567","2.0","0","1.0","0","0.0","","0.0"
"18","0.2826087","0.4652174","0.25555555555555554","2.3","4.0","0.05942275","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.03095975","0.0","0","5.0","0.04548408","2.0","0","1.0","0","0.0","","0.0"
"19","0.2826087","0.4652174","0.25555555555555554","2.3","4.0","0.06363636","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.03333333","0.0","0","5.0","0.04883721","2.0","0","1.0","0","0.0","","0.0"
"20","0.3272727","0.48","0.22727272727272727","2.272727272727273","5.0","0.07914152","3.0","0","2.0","0","3.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.04193319","0.0","0","5.0","0.05128205","2.0","0","1.0","0","1.0","0","1.0","0"
