"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.1258741","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.02071346","1.0","0","3.0","0","1.0","0","8.0","0.02071346","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.15","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.02586207","1.0","0","3.0","0","1.0","0","8.0","0.02586207","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.1628959","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.02914980","1.0","0","3.0","0","1.0","0","8.0","0.02914980","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.1691729","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.03120666","1.0","0","3.0","0","1.0","0","8.0","0.03120666","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.1714286","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.03243243","1.0","0","3.0","0","1.0","0","8.0","0.03243243","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.1711957","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.03308824","1.0","0","3.0","0","1.0","0","8.0","0.03308824","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2391304","0.6478261","0.25555555555555554","2.3","2.0","0","2.0","0.1694118","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","8.0","0.03334877","1.0","0","3.0","0","1.0","0","8.0","0.03334877","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2237762","0.6783217","0.23636363636363636","2.3636363636363638","2.0","0","3.0","0.1944444","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0.04003268","1.0","0","3.0","0","1.0","0","9.0","0.04003268","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"18","0.2237762","0.6783217","0.23636363636363636","2.3636363636363638","2.0","0","3.0","0.2105263","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0.04500907","1.0","0","3.0","0","1.0","0","9.0","0.04500907","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"19","0.2237762","0.6783217","0.23636363636363636","2.3636363636363638","2.0","0","3.0","0.2205882","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0.04870130","1.0","0","3.0","0","1.0","0","9.0","0.04870130","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"20","0.2097701","0.7097701","0.2196969696969697","2.4166666666666665","2.0","0","4.0","0.2456140","4.0","0","1.0","0","3.0","0","0.0","0","3.0","0","1.0","0","2.0","0","0.0","0","3.0","0","0.0","0","1.0","0","10.0","0.05691057","1.0","0","3.0","0","1.0","0","10.0","0.05691057","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0"
