"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS"
"10","0.25","0.62","0.14666666666666667","3.52","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","8.0","0.1980519","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","8.0","0.1980519","0.0","0","1.0","0","22.0","0.05281385","1.0","0","10.0","0.03598485","1.0","0","21.0","0.03585147","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.25","0.62","0.14666666666666667","3.52","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","8.0","0.2005208","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","8.0","0.2005208","0.0","0","1.0","0","22.0","0.05531609","1.0","0","10.0","0.04088050","1.0","0","21.0","0.03632479","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2542955","0.6323024","0.13817663817663817","3.5925925925925926","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","10.0","0.2182952","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","10.0","0.2182952","0.0","0","1.0","0","24.0","0.06310096","1.0","0","11.0","0.05128205","1.0","0","23.0","0.04310087","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2542955","0.6323024","0.13817663817663817","3.5925925925925926","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","10.0","0.2261905","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","10.0","0.2261905","0.0","0","1.0","0","24.0","0.06785714","1.0","0","11.0","0.05803571","1.0","0","23.0","0.04744898","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2594417","0.6417077","0.12931034482758622","3.6206896551724137","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","12.0","0.2430556","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","12.0","0.2430556","0.0","0","1.0","0","26.0","0.07625272","1.0","0","11.0","0.06235012","1.0","0","25.0","0.05595628","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2594417","0.6417077","0.12931034482758622","3.6206896551724137","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","12.0","0.2511574","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","12.0","0.2511574","0.0","0","1.0","0","26.0","0.08170181","1.0","0","11.0","0.065","1.0","0","25.0","0.06174242","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2614679","0.6461774","0.12528735632183907","3.6333333333333333","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","13.0","0.2596014","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","13.0","0.2596014","0.0","0","1.0","0","27.0","0.08749795","1.0","0","11.0","0.06649616","1.0","0","26.0","0.06807667","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2707373","0.6480415","0.12043010752688173","3.6129032258064515","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","14.0","0.2679012","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","14.0","0.2679012","0.0","0","1.0","0","28.0","0.09345392","1.0","0","11.0","0.06718346","1.0","0","26.0","0.07242583","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2707373","0.6480415","0.12043010752688173","3.6129032258064515","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","14.0","0.2712822","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","14.0","0.2712822","0.0","0","1.0","0","28.0","0.09740013","1.0","0","11.0","0.06729940","1.0","0","26.0","0.07533540","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.2707373","0.6480415","0.12043010752688173","3.6129032258064515","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","14.0","0.2714724","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","14.0","0.2714724","0.0","0","1.0","0","28.0","0.09988713","1.0","0","11.0","0.06701031","1.0","0","26.0","0.07718894","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.2726424","0.6610644","0.11229946524064172","3.7058823529411766","5.0","0","1.0","0","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","17.0","0.2809524","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0","2.0","0","4.0","0","1.0","0","5.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","17.0","0.2809524","0.0","0","1.0","0","31.0","0.1066908","1.0","0","13.0","0.07499425","1.0","0","29.0","0.08392471","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0"
