"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS"
"10","0.3465409","0.5981132","0.12183908045977011","3.533333333333333","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","8.0","0.1929499","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.2488038","0.0","0","1.0","0","15.0","0.07503608","19.0","0","12.0","0","1.0","0","13.0","0.05216095","1.0","0","25.0","0.024","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3465409","0.5981132","0.12183908045977011","3.533333333333333","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","8.0","0.2090643","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.2648148","0.0","0","1.0","0","15.0","0.08451537","19.0","0","12.0","0","1.0","0","13.0","0.05617284","1.0","0","25.0","0.02757576","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3465409","0.5981132","0.12183908045977011","3.533333333333333","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","8.0","0.2153846","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","7.0","0.2692308","0.0","0","1.0","0","15.0","0.08974359","19.0","0","12.0","0","1.0","0","13.0","0.05821206","1.0","0","25.0","0.02974359","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3448680","0.6041056","0.11827956989247312","3.5483870967741935","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","9.0","0.2258687","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","8.0","0.2785714","0.0","0","1.0","0","16.0","0.09717608","19.0","0","12.0","0","1.0","0","13.0","0.05900621","1.0","0","26.0","0.03374233","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3448680","0.6041056","0.11827956989247312","3.5483870967741935","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","9.0","0.2297189","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","8.0","0.2803922","0.0","0","1.0","0","16.0","0.1014184","19.0","0","12.0","0","1.0","0","13.0","0.05900383","1.0","0","26.0","0.03636364","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3448680","0.6041056","0.11827956989247312","3.5483870967741935","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","9.0","0.2296196","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","8.0","0.2779605","0.0","0","1.0","0","16.0","0.1035539","19.0","0","12.0","0","1.0","0","13.0","0.05848930","1.0","0","26.0","0.03802910","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3465423","0.6117586","0.11079545454545454","3.5454545454545454","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","11.0","0.2410051","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","10.0","0.2886457","0.0","0","1.0","0","18.0","0.1118177","19.0","0","12.0","0","1.0","0","13.0","0.05764706","1.0","0","27.0","0.04124909","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3449198","0.6157025","0.10784313725490197","3.5588235294117645","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","12.0","0.2526570","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","11.0","0.2995418","0.0","0","1.0","0","19.0","0.1205625","19.0","0","12.0","0","1.0","0","14.0","0.06074766","1.0","0","27.0","0.04346708","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3433143","0.6208","0.10504201680672269","3.5714285714285716","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","13.0","0.2639803","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","12.0","0.3099952","0.0","0","1.0","0","20.0","0.1294616","19.0","0","12.0","0","1.0","0","14.0","0.06278855","1.0","0","28.0","0.04691076","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3433143","0.6208","0.10504201680672269","3.5714285714285716","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","13.0","0.2698582","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","12.0","0.3144628","0.0","0","1.0","0","20.0","0.1354093","19.0","0","12.0","0","1.0","0","14.0","0.06404959","1.0","0","28.0","0.04938525","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3447993","0.6265356","0.0990990990990991","3.5675675675675675","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","15.0","0.2808303","3.0","0","2.0","0","3.0","0","2.0","0","5.0","0","1.0","0","5.0","0","1.0","0","5.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","14.0","0.3245150","0.0","0","1.0","0","22.0","0.1445859","19.0","0","12.0","0","1.0","0","15.0","0.06818603","1.0","0","28.0","0.05112588","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
