"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3737374","0.4797980","0.1437908496732026","2.4444444444444446","2.0","0.07575758","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.07575758","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1558442","4.0","0.06060606","0.0","0","1.0","0","8.0","0.06666667","7.0","0","7.0","0","0.0","0","8.0","0.02673797","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3737374","0.4797980","0.1437908496732026","2.4444444444444446","2.0","0.1190476","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1190476","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1666667","4.0","0.06666667","0.0","0","1.0","0","8.0","0.08823529","7.0","0","7.0","0","0.0","0","8.0","0.04385965","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3737374","0.4797980","0.1437908496732026","2.4444444444444446","2.0","0.1442308","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1442308","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1709402","4.0","0.06993007","0.0","0","1.0","0","8.0","0.1012146","7.0","0","7.0","0","0.0","0","8.0","0.05494505","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3737374","0.4797980","0.1437908496732026","2.4444444444444446","2.0","0.1587302","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1587302","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1714286","4.0","0.07142857","0.0","0","1.0","0","8.0","0.1088435","7.0","0","7.0","0","0.0","0","8.0","0.06211180","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3737374","0.4797980","0.1437908496732026","2.4444444444444446","2.0","0.1666667","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0.1666667","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1696970","4.0","0.07179487","0.0","0","1.0","0","8.0","0.1130435","7.0","0","7.0","0","0.0","0","8.0","0.06666667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3695409","0.4904815","0.13742690058479531","2.473684210526316","2.0","0.1704545","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.02840909","2.0","0.1704545","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1666667","5.0","0.08662281","0.0","0","1.0","0","9.0","0.1231436","7.0","0","7.0","0","0.0","0","8.0","0.06944444","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3695409","0.4904815","0.13742690058479531","2.473684210526316","2.0","0.1715686","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0.04901961","2.0","0.1715686","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1628959","5.0","0.09677419","0.0","0","1.0","0","9.0","0.1294118","7.0","0","7.0","0","0.0","0","8.0","0.07099391","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3696078","0.5088235","0.13421052631578947","2.55","2.0","0.1709402","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.08611111","2.0","0.1709402","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1587302","6.0","0.1160131","0.0","0","1.0","0","10.0","0.1398148","7.0","0","7.0","0","0.0","0","9.0","0.07866667","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3696078","0.5088235","0.13421052631578947","2.55","2.0","0.1691729","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1124402","2.0","0.1691729","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.1543860","6.0","0.1294452","0.0","0","1.0","0","10.0","0.1465587","7.0","0","7.0","0","0.0","0","9.0","0.08405342","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3809524","0.5157233","0.1261904761904762","2.5238095238095237","2.0","0.1666667","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.13125","2.0","0.1666667","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","3.0","0","2.0","0.15","6.0","0.13875","0.0","0","1.0","0","11.0","0.1563830","7.0","0","7.0","0","0.0","0","9.0","0.08776224","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06666667","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3408470","0.5416667","0.1105072463768116","2.5416666666666665","3.0","0.1875902","2.0","0","8.0","0","0.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.1446886","2.0","0.1636905","2.0","0","1.0","0","3.0","0","2.0","0.04329004","1.0","0","3.0","0","2.0","0.1456583","6.0","0.1450720","0.0","0","1.0","0","14.0","0.1781874","7.0","0","7.0","0","0.0","0","11.0","0.1014224","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07142857","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
