"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","RD21-ADS","RD21-GINI -ADS","RD21-AIS","RD21-GINI -AIS","RD22-ADS","RD22-GINI -ADS","RD22-AIS","RD22-GINI -AIS","RD23-ADS","RD23-GINI -ADS","RD23-AIS","RD23-GINI -AIS","RD24-ADS","RD24-GINI -ADS","RD24-AIS","RD24-GINI -AIS","RD25-ADS","RD25-GINI -ADS","RD25-AIS","RD25-GINI -AIS","RD26-ADS","RD26-GINI -ADS","RD26-AIS","RD26-GINI -AIS","RD27-ADS","RD27-GINI -ADS","RD27-AIS","RD27-GINI -AIS","RD28-ADS","RD28-GINI -ADS","RD28-AIS","RD28-GINI -AIS","RD29-ADS","RD29-GINI -ADS","RD29-AIS","RD29-GINI -AIS","RD30-ADS","RD30-GINI -ADS","RD30-AIS","RD30-GINI -AIS","RD31-ADS","RD31-GINI -ADS","RD31-AIS","RD31-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.3842641","0.6069547","0.09851551956815115","3.7435897435897436","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.02673797","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09740260","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0.07272727","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","8.0","0","0.0","0","1.0","0","16.0","0.03682394","30.0","0","21.0","0","1.0","0","17.0","0.03442711","1.0","0","33.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3854027","0.6102349","0.0955128205128205","3.725","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.04385965","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09408602","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","2.0","0","2.0","0","4.0","0","1.0","0","3.0","0.06818182","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.009450172","0.0","0","1.0","0","17.0","0.04428571","30.0","0","21.0","0","1.0","0","18.0","0.04144385","1.0","0","33.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3799743","0.6139281","0.09268292682926829","3.707317073170732","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.05494505","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.09049774","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.03418803","2.0","0","4.0","0","1.0","0","3.0","0.06410256","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.01596517","0.0","0","1.0","0","18.0","0.05340773","30.0","0","21.0","0","1.0","0","18.0","0.04577861","1.0","0","34.0","0.002146691","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3799743","0.6139281","0.09268292682926829","3.707317073170732","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.06211180","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.08687259","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.05714286","2.0","0","4.0","0","1.0","0","3.0","0.06043956","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02049689","0.0","0","1.0","0","18.0","0.05924171","30.0","0","21.0","0","1.0","0","18.0","0.04836643","1.0","0","34.0","0.003694581","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3756033","0.6268831","0.08803986710963455","3.697674418604651","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.06666667","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.08333333","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.07272727","2.0","0","5.0","0.01530055","2.0","0.05833333","3.0","0.05714286","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02365591","0.0","0","1.0","0","20.0","0.07041847","30.0","0","21.0","0","1.0","0","19.0","0.05344353","1.0","0","36.0","0.008533333","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3756033","0.6268831","0.08803986710963455","3.697674418604651","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.06944444","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.07994186","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.08333333","2.0","0","5.0","0.02651515","2.0","0.09722222","3.0","0.05416667","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02584586","0.0","0","1.0","0","20.0","0.07793825","30.0","0","21.0","0","1.0","0","19.0","0.05675287","1.0","0","36.0","0.01212687","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3756033","0.6268831","0.08803986710963455","3.697674418604651","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.07099391","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.07672634","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09049774","2.0","0","5.0","0.03479702","2.0","0.1235294","3.0","0.05147059","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02734051","0.0","0","1.0","0","20.0","0.08291730","30.0","0","21.0","0","1.0","0","19.0","0.05882353","1.0","0","36.0","0.01480872","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3674010","0.6314835","0.08615221987315011","3.7045454545454546","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.07168459","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.07369615","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09523810","2.0","0","5.0","0.04093567","2.0","0.1414141","3.0","0.04901961","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02832965","0.0","0","1.0","0","21.0","0.08904110","30.0","0","21.0","0","1.0","0","20.0","0.06296296","1.0","0","37.0","0.01833607","3.0","0.03010753","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3674010","0.6314835","0.08615221987315011","3.7045454545454546","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.07177033","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.07085020","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.09824561","2.0","0","5.0","0.04548408","2.0","0.1535088","3.0","0.04678363","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02894737","0.0","0","1.0","0","21.0","0.09315621","30.0","0","21.0","0","1.0","0","20.0","0.06578947","1.0","0","37.0","0.02102004","3.0","0.05147059","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3674010","0.6314835","0.08615221987315011","3.7045454545454546","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0.07142857","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0.06818182","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.1","2.0","0","5.0","0.04883721","2.0","0.1615385","3.0","0.04473684","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02928994","0.0","0","1.0","0","21.0","0.09580838","30.0","0","21.0","0","1.0","0","20.0","0.06764706","1.0","0","37.0","0.02306003","3.0","0.06677266","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3675501","0.6380490","0.07909343200740056","3.6382978723404253","6.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","9.0","0","2.0","0","5.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0.01488095","2.0","0","2.0","0","3.0","0","4.0","0.01488095","1.0","0","3.0","0","2.0","0","4.0","0.07078507","3.0","0","3.0","0","0.0","0","2.0","0","2.0","0","3.0","0.02214839","1.0","0","2.0","0","3.0","0.06568144","2.0","0","3.0","0","2.0","0","2.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0.1008403","2.0","0","5.0","0.05128205","2.0","0.1666667","3.0","0.04285714","1.0","0","2.0","0","2.0","0","4.0","0","3.0","0","3.0","0","2.0","0","4.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.02942750","0.0","0","1.0","0","24.0","0.1045491","30.0","0","21.0","0","1.0","0","21.0","0.07123071","1.0","0","38.0","0.02588997","3.0","0.07777778","1.0","0","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
