"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"10","0.438","0.534","0.13157894736842105","2.5","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","2.0","0","3.0","0","2.0","0.1604278","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","5.0","0","0.0","0","1.0","0","17.0","0.01498501","0.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4258760","0.5444744","0.1261904761904762","2.5238095238095237","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.03666667","3.0","0","2.0","0.1535088","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","5.0","0","0.0","0","1.0","0","18.0","0.01916667","0.0","0","8.0","0.01078431","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4258760","0.5444744","0.1261904761904762","2.5238095238095237","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.06043956","3.0","0","2.0","0.1465201","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","5.0","0","0.0","0","1.0","0","18.0","0.02187721","0.0","0","8.0","0.01819686","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4258760","0.5444744","0.1261904761904762","2.5238095238095237","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.07603687","3.0","0","2.0","0.1397516","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","5.0","0","0.0","0","1.0","0","18.0","0.02360775","0.0","0","8.0","0.02333805","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4258760","0.5444744","0.1261904761904762","2.5238095238095237","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.08627451","3.0","0","2.0","0.1333333","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","5.0","0","0.0","0","1.0","0","18.0","0.02467192","0.0","0","8.0","0.02691131","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4237013","0.5519481","0.12121212121212122","2.5454545454545454","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.09290541","4.0","0.01913265","2.0","0.1273148","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","6.0","0.01157407","0.0","0","1.0","0","19.0","0.02861722","0.0","0","8.0","0.02938034","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.4237013","0.5519481","0.12121212121212122","2.5454545454545454","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.09705882","4.0","0.03329634","2.0","0.1217039","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","6.0","0.02028398","0.0","0","1.0","0","19.0","0.03142627","0.0","0","8.0","0.03105882","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.4200442","0.5600590","0.116600790513834","2.5652173913043477","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.01293760","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.09948320","4.0","0.04385965","2.0","0.1164875","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","6.0","0.02688172","0.0","0","1.0","0","20.0","0.03632479","0.0","0","9.0","0.03897181","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.4200442","0.5600590","0.116600790513834","2.5652173913043477","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.02294197","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.1006865","4.0","0.05176877","2.0","0.1116427","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","6.0","0.03189793","0.0","0","1.0","0","20.0","0.03994927","0.0","0","9.0","0.04490247","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.4200442","0.5600590","0.116600790513834","2.5652173913043477","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.03072289","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","3.0","0.1010204","4.0","0.05769231","2.0","0.1071429","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","6.0","0.03571429","0.0","0","1.0","0","20.0","0.04261364","0.0","0","9.0","0.04934211","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.4269126","0.5621585","0.1105072463768116","2.5416666666666665","13.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.03679654","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0.1168014","4.0","0.06211180","2.0","0.1029601","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","0.0","0","6.0","0.03861004","0.0","0","1.0","0","21.0","0.04698072","0.0","0","9.0","0.05264715","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
