"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.3285714","0.6666667","0.11052631578947368","2.1","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","6.0","0.1663443","6.0","0","0.0","0","1.0","0","9.0","0.09772727","5.0","0","9.0","0","0.0","0","8.0","0.03285871","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3181818","0.6883117","0.10476190476190476","2.0952380952380953","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1790123","6.0","0","0.0","0","1.0","0","10.0","0.1074074","5.0","0","9.0","0","0.0","0","8.0","0.03205128","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3181818","0.6883117","0.10476190476190476","2.0952380952380953","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","7.0","0.1841110","6.0","0","0.0","0","1.0","0","10.0","0.1123077","5.0","0","9.0","0","0.0","0","8.0","0.03108003","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2989130","0.7264493","0.09486166007905138","2.0869565217391304","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","9.0","0.2061224","6.0","0","0.0","0","1.0","0","12.0","0.1288265","5.0","0","9.0","0","0.0","0","8.0","0.03004005","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2989130","0.7264493","0.09486166007905138","2.0869565217391304","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","9.0","0.2177215","6.0","0","0.0","0","1.0","0","12.0","0.1387097","5.0","0","9.0","0","0.0","0","8.0","0.02898551","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.29","0.745","0.09057971014492754","2.0833333333333335","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","10.0","0.2310393","6.0","0","0.0","0","1.0","0","13.0","0.1500912","5.0","0","9.0","0","0.0","0","8.0","0.02794715","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.29","0.745","0.09057971014492754","2.0833333333333335","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","10.0","0.2376708","6.0","0","0.0","0","1.0","0","13.0","0.1568627","5.0","0","9.0","0","0.0","0","8.0","0.02694207","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2815385","0.7615385","0.08666666666666667","2.08","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","11.0","0.2464646","6.0","0","0.0","0","1.0","0","14.0","0.1653117","5.0","0","9.0","0","0.0","0","8.0","0.02597922","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2815385","0.7615385","0.08666666666666667","2.08","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","11.0","0.2505437","6.0","0","0.0","0","1.0","0","14.0","0.1703134","5.0","0","9.0","0","0.0","0","8.0","0.02506266","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2790210","0.7755245","0.08461538461538462","2.1153846153846154","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","12.0","0.2567669","6.0","0","0.0","0","1.0","0","15.0","0.1769430","5.0","0","9.0","0","0.0","0","9.0","0.03012821","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"20","0.2758621","0.7892720","0.08262108262108261","2.1481481481481484","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","0.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","1.0","0","13.0","0.2641879","6.0","0","0.0","0","1.0","0","16.0","0.1845523","5.0","0","9.0","0","0.0","0","10.0","0.03958692","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0"
