"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","RD20-ADS","RD20-GINI -ADS","RD20-AIS","RD20-GINI -AIS","RD21-ADS","RD21-GINI -ADS","RD21-AIS","RD21-GINI -AIS","RD22-ADS","RD22-GINI -ADS","RD22-AIS","RD22-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.3034002","0.5934321","0.11935483870967742","3.5806451612903225","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","12.0","0.08156330","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","29.0","0.02968460","1.0","0","27.0","0.01541921","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3108553","0.5986842","0.11491935483870967","3.5625","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","13.0","0.09166667","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","30.0","0.03395062","1.0","0","28.0","0.01956056","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3108553","0.5986842","0.11491935483870967","3.5625","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","13.0","0.09716599","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","30.0","0.03650587","1.0","0","28.0","0.02223735","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3108553","0.5986842","0.11491935483870967","3.5625","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","13.0","0.09980431","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","30.0","0.03794643","1.0","0","28.0","0.02393928","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3324271","0.6052892","0.10606060606060606","3.5","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","15.0","0.1109731","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","32.0","0.04294872","1.0","0","29.0","0.02727273","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3324271","0.6052892","0.10606060606060606","3.5","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","15.0","0.1178977","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","32.0","0.04631696","1.0","0","29.0","0.02955882","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3324271","0.6052892","0.10606060606060606","3.5","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","15.0","0.1219587","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","32.0","0.04852941","1.0","0","29.0","0.03109614","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3377049","0.6093677","0.10252100840336134","3.4857142857142858","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","16.0","0.1280193","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","33.0","0.05165692","1.0","0","30.0","0.03397612","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3377049","0.6093677","0.10252100840336134","3.4857142857142858","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","16.0","0.1316970","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","33.0","0.05378832","1.0","0","30.0","0.03604342","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3377049","0.6093677","0.10252100840336134","3.4857142857142858","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","16.0","0.1336820","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","33.0","0.05518135","1.0","0","30.0","0.0375","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3665851","0.6150551","0.09174964438122332","3.3947368421052633","2.0","0","3.0","0","3.0","0","1.0","0","4.0","0","5.0","0","2.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","4.0","0","2.0","0","19.0","0.1439646","1.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","2.0","0","3.0","0","4.0","0","1.0","0","5.0","0","3.0","0","7.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","3.0","0","3.0","0","7.0","0","2.0","0","4.0","0","2.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","0.0","0","0.0","0","36.0","0.06039489","1.0","0","31.0","0.04008282","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
