"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"10","0.2895623","0.4781145","0.24545454545454545","2.4545454545454546","2.0","0","1.0","0","2.0","0","5.0","0.1072261","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0.1072261","0.0","0","0.0","0","6.0","0.08363636","4.0","0","3.0","0","1.0","0","7.0","0.03636364","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2895623","0.4781145","0.24545454545454545","2.4545454545454546","2.0","0","1.0","0","2.0","0","5.0","0.1174242","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0.1174242","0.0","0","0.0","0","6.0","0.09226190","4.0","0","3.0","0","1.0","0","7.0","0.03787879","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2895623","0.4781145","0.24545454545454545","2.4545454545454546","2.0","0","1.0","0","2.0","0","5.0","0.1224490","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0.1224490","0.0","0","0.0","0","6.0","0.09677419","4.0","0","3.0","0","1.0","0","7.0","0.03846154","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2930108","0.5026882","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","2.0","0","6.0","0.1389610","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.1389610","0.0","0","0.0","0","7.0","0.1107660","4.0","0","3.0","0","1.0","0","8.0","0.04813665","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2930108","0.5026882","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","2.0","0","6.0","0.1486339","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.1486339","0.0","0","0.0","0","7.0","0.1192982","4.0","0","3.0","0","1.0","0","8.0","0.05466667","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2930108","0.5026882","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","2.0","0","6.0","0.1539179","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.1539179","0.0","0","0.0","0","7.0","0.1242470","4.0","0","3.0","0","1.0","0","8.0","0.05902778","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2930108","0.5026882","0.23484848484848486","2.5833333333333335","2.0","0","1.0","0","2.0","0","6.0","0.1563255","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.1563255","0.0","0","0.0","0","7.0","0.1267974","4.0","0","3.0","0","1.0","0","8.0","0.06186613","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3031674","0.5113122","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","2.0","0","7.0","0.1666667","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1666667","0.0","0","0.0","0","8.0","0.1360544","4.0","0","3.0","0","1.0","0","8.0","0.06362007","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3031674","0.5113122","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","2.0","0","7.0","0.1730188","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1730188","0.0","0","0.0","0","8.0","0.1420060","4.0","0","3.0","0","1.0","0","8.0","0.06459330","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3031674","0.5113122","0.21794871794871795","2.6153846153846154","2.0","0","1.0","0","2.0","0","7.0","0.1765957","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1765957","0.0","0","0.0","0","8.0","0.1456140","4.0","0","3.0","0","1.0","0","8.0","0.065","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3108108","0.5231660","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","2.0","0","8.0","0.1858077","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.1858077","0.0","0","0.0","0","9.0","0.1540844","4.0","0","3.0","0","1.0","0","8.0","0.06499356","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
