"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3931624","0.3760684","0.18055555555555555","1.4444444444444444","2.0","0.1558442","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","3.0","0.08727273","5.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3931624","0.3760684","0.18055555555555555","1.4444444444444444","2.0","0.1666667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","3.0","0.09523810","5.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3931624","0.3760684","0.18055555555555555","1.4444444444444444","2.0","0.1709402","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","3.0","0.09925558","5.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3931624","0.3760684","0.18055555555555555","1.4444444444444444","2.0","0.1714286","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","3.0","0.1008403","5.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3931624","0.3760684","0.18055555555555555","1.4444444444444444","2.0","0.1696970","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","3.0","0.1009009","5.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3931624","0.3760684","0.18055555555555555","1.4444444444444444","2.0","0.1666667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","3.0","0.1","5.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3933333","0.38","0.16666666666666666","1.5","3.0","0.1917211","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","4.0","0.1176471","5.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3933333","0.38","0.16666666666666666","1.5","3.0","0.2074074","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","4.0","0.1296296","5.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3933333","0.38","0.16666666666666666","1.5","3.0","0.2169059","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","4.0","0.1376518","5.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3933333","0.38","0.16666666666666666","1.5","3.0","0.2222222","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","4.0","0.1428571","5.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3957219","0.3957219","0.15454545454545454","1.5454545454545454","4.0","0.2428571","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","0","0.0","0","5.0","0.1592506","5.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
