"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.2962963","0.5806878","0.17142857142857143","3.4285714285714284","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","6.0","0.1522199","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","10.0","0.07523511","0.0","0","1.0","0","18.0","0.03740260","1.0","0","7.0","0","1.0","0","17.0","0.01506781","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2962963","0.5806878","0.17142857142857143","3.4285714285714284","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","6.0","0.1615646","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","10.0","0.08161512","0.0","0","1.0","0","18.0","0.04101900","1.0","0","7.0","0","1.0","0","17.0","0.01515152","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2962963","0.5806878","0.17142857142857143","3.4285714285714284","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","6.0","0.1650350","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","10.0","0.08483106","0.0","0","1.0","0","18.0","0.04301859","1.0","0","7.0","0","1.0","0","17.0","0.01502683","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2962963","0.5806878","0.17142857142857143","3.4285714285714284","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","6.0","0.1651054","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","10.0","0.08608059","0.0","0","1.0","0","18.0","0.04398004","1.0","0","7.0","0","1.0","0","17.0","0.01477833","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2989130","0.5956522","0.15810276679841898","3.4782608695652173","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","8.0","0.1855072","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","12.0","0.09922481","0.0","0","1.0","0","20.0","0.05140562","1.0","0","9.0","0.01744548","1.0","0","17.0","0.01445783","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2996032","0.6021825","0.15217391304347827","3.5","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","9.0","0.2067308","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","13.0","0.1135563","0.0","0","1.0","0","21.0","0.05972222","1.0","0","10.0","0.03792735","1.0","0","17.0","0.01409774","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2996032","0.6021825","0.15217391304347827","3.5","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","9.0","0.2190669","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","13.0","0.1229602","0.0","0","1.0","0","21.0","0.06549424","1.0","0","10.0","0.05280222","1.0","0","17.0","0.01371856","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2996032","0.6021825","0.15217391304347827","3.5","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","9.0","0.2256944","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","13.0","0.1289683","0.0","0","1.0","0","21.0","0.06944444","1.0","0","10.0","0.06366586","1.0","0","17.0","0.01333333","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3","0.6081818","0.14666666666666667","3.52","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","10.0","0.2353525","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","14.0","0.1370735","0.0","0","1.0","0","22.0","0.07469272","1.0","0","11.0","0.07752489","1.0","0","17.0","0.01295036","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2998346","0.6166253","0.14307692307692307","3.576923076923077","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","11.0","0.2465812","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","15.0","0.1464467","0.0","0","1.0","0","23.0","0.08081232","1.0","0","12.0","0.093125","1.0","0","18.0","0.01537313","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"20","0.2993197","0.6243386","0.1396011396011396","3.6296296296296298","2.0","0","2.0","0","3.0","0","2.0","0","6.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","3.0","0","12.0","0.2583979","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","3.0","0","3.0","0","3.0","0","6.0","0","2.0","0","16.0","0.1564945","0.0","0","1.0","0","24.0","0.08748906","1.0","0","13.0","0.1095513","1.0","0","19.0","0.01990853","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0"
