"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.2438795","0.5828625","0.19281045751633988","3.2777777777777777","3.0","0","2.0","0","3.0","0","3.0","0","6.0","0.08556150","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","15.0","0.02909091","1.0","0","8.0","0.05977584","1.0","0","15.0","0.01715266","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2438795","0.5828625","0.19281045751633988","3.2777777777777777","3.0","0","2.0","0","3.0","0","3.0","0","6.0","0.09210526","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","15.0","0.03181818","1.0","0","8.0","0.06481481","1.0","0","15.0","0.01724138","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2438795","0.5828625","0.19281045751633988","3.2777777777777777","3.0","0","2.0","0","3.0","0","3.0","0","6.0","0.09523810","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","15.0","0.03333333","1.0","0","8.0","0.06741573","1.0","0","15.0","0.01709402","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2726488","0.5867127","0.1783625730994152","3.210526315789474","3.0","0","2.0","0","3.0","0","3.0","0","7.0","0.1081633","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","16.0","0.03862974","1.0","0","8.0","0.06848306","1.0","0","15.0","0.01680672","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2726488","0.5867127","0.1783625730994152","3.210526315789474","3.0","0","2.0","0","3.0","0","3.0","0","7.0","0.1160173","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","16.0","0.04213836","1.0","0","8.0","0.06857143","1.0","0","15.0","0.01643836","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2726488","0.5867127","0.1783625730994152","3.210526315789474","3.0","0","2.0","0","3.0","0","3.0","0","7.0","0.1205357","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","16.0","0.04440789","1.0","0","8.0","0.06803097","1.0","0","15.0","0.01602564","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2726488","0.5867127","0.1783625730994152","3.210526315789474","3.0","0","2.0","0","3.0","0","3.0","0","7.0","0.1228184","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","16.0","0.04580521","1.0","0","8.0","0.06708799","1.0","0","15.0","0.01559178","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2726488","0.5867127","0.1783625730994152","3.210526315789474","3.0","0","2.0","0","3.0","0","3.0","0","7.0","0.1235828","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","16.0","0.04658120","1.0","0","8.0","0.06589147","1.0","0","15.0","0.01515152","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2992063","0.5896825","0.16578947368421051","3.15","3.0","0","2.0","0","3.0","0","3.0","0","8.0","0.1310824","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","17.0","0.05016150","1.0","0","8.0","0.06454091","1.0","0","15.0","0.01471420","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2992063","0.5896825","0.16578947368421051","3.15","3.0","0","2.0","0","3.0","0","3.0","0","8.0","0.1359649","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","17.0","0.05272109","1.0","0","8.0","0.06310345","1.0","0","15.0","0.01428571","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3315508","0.5975936","0.1471861471861472","3.090909090909091","3.0","0","2.0","0","3.0","0","3.0","0","10.0","0.1520737","1.0","0","4.0","0","2.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0","0.0","0","1.0","0","19.0","0.06024646","1.0","0","8.0","0.06162465","1.0","0","16.0","0.01689708","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
