"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.2465686","0.5877451","0.1539855072463768","3.5416666666666665","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","6.0","0.09250399","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","5.0","0.1146245","0.0","0","0.0","0","22.0","0.02262973","1.0","0","21.0","0.01121346","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2581818","0.5936364","0.14666666666666667","3.52","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","7.0","0.1015625","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","6.0","0.125","0.0","0","0.0","0","23.0","0.02539062","1.0","0","21.0","0.01075269","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2581818","0.5936364","0.14666666666666667","3.52","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","7.0","0.1061755","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","6.0","0.1299735","0.0","0","0.0","0","23.0","0.02701958","1.0","0","21.0","0.01029454","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2806122","0.6107872","0.12962962962962962","3.5","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","10.0","0.1384480","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1673774","0.0","0","0.0","0","26.0","0.03676815","1.0","0","22.0","0.01300933","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2806122","0.6107872","0.12962962962962962","3.5","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","10.0","0.1582418","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1894737","0.0","0","0.0","0","26.0","0.04350453","1.0","0","22.0","0.01490948","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2806122","0.6107872","0.12962962962962962","3.5","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","10.0","0.1701733","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","9.0","0.2022059","0.0","0","0.0","0","26.0","0.04814426","1.0","0","22.0","0.01623134","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2888358","0.6145442","0.12438423645320197","3.4827586206896552","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","11.0","0.1838235","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","10.0","0.2167183","0.0","0","0.0","0","27.0","0.05361520","1.0","0","22.0","0.01713627","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2888358","0.6145442","0.12438423645320197","3.4827586206896552","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","11.0","0.1919603","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","10.0","0.2248677","0.0","0","0.0","0","27.0","0.05744796","1.0","0","22.0","0.01773673","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2888358","0.6145442","0.12438423645320197","3.4827586206896552","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","11.0","0.1963865","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","10.0","0.2288330","0.0","0","0.0","0","27.0","0.06008171","1.0","0","22.0","0.01811261","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.2929861","0.6262208","0.11720430107526882","3.5161290322580645","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","13.0","0.2085034","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","12.0","0.2413386","0.0","0","0.0","0","29.0","0.06563169","1.0","0","24.0","0.02270588","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2996652","0.6289062","0.11290322580645161","3.5","4.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","14.0","0.2206448","8.0","0","3.0","0","4.0","0","2.0","0","5.0","0","4.0","0","5.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","4.0","0","1.0","0","2.0","0","4.0","0","4.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","5.0","0","1.0","0","4.0","0","1.0","0","13.0","0.2537415","0.0","0","0.0","0","30.0","0.07147648","1.0","0","24.0","0.02630183","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
