"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"10","0.4171123","0.3957219","0.15454545454545454","1.5454545454545454","2.0","0.1696970","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","5.0","0.05303030","1.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4171123","0.3957219","0.15454545454545454","1.5454545454545454","2.0","0.1715686","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","5.0","0.05503145","1.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4171123","0.3957219","0.15454545454545454","1.5454545454545454","2.0","0.1700405","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","5.0","0.05570292","1.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4166667","0.4078947","0.14393939393939395","1.5833333333333333","3.0","0.2012987","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","6.0","0.06919643","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.4166667","0.4078947","0.14393939393939395","1.5833333333333333","3.0","0.2186667","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","6.0","0.07809524","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.4166667","0.4078947","0.14393939393939395","1.5833333333333333","3.0","0.2276786","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","6.0","0.08388158","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.4175824","0.4175824","0.1346153846153846","1.6153846153846154","4.0","0.2536765","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","7.0","0.09780298","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.4175824","0.4175824","0.1346153846153846","1.6153846153846154","4.0","0.2685185","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","7.0","0.1074074","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.4175824","0.4175824","0.1346153846153846","1.6153846153846154","4.0","0.2763158","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","7.0","0.1139447","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.4175824","0.4175824","0.1346153846153846","1.6153846153846154","4.0","0.2795455","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","7.0","0.1182692","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.4192547","0.4254658","0.12637362637362637","1.6428571428571428","5.0","0.2934888","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","0","0.0","0","8.0","0.1284014","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
