"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.2882353","0.4529412","0.18888888888888888","1.7","1.0","0","3.0","0.08905380","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","4.0","0.06060606","3.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2882353","0.4529412","0.18888888888888888","1.7","1.0","0","3.0","0.1025641","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","4.0","0.06666667","3.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2882353","0.4529412","0.18888888888888888","1.7","1.0","0","3.0","0.1118881","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","4.0","0.06993007","3.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2882353","0.4529412","0.18888888888888888","1.7","1.0","0","3.0","0.1182266","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","4.0","0.07142857","3.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2882353","0.4529412","0.18888888888888888","1.7","1.0","0","3.0","0.1224044","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","4.0","0.07179487","3.0","0","4.0","0","1.0","0","2.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2929293","0.4646465","0.16363636363636364","1.6363636363636365","1.0","0","2.0","0.1418651","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0.08662281","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.2929293","0.4646465","0.16363636363636364","1.6363636363636365","1.0","0","2.0","0.1574661","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0.09677419","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.2929293","0.4646465","0.16363636363636364","1.6363636363636365","1.0","0","2.0","0.1699834","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0.1036484","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.2929293","0.4646465","0.16363636363636364","1.6363636363636365","1.0","0","2.0","0.1800153","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0.1081871","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.2929293","0.4646465","0.16363636363636364","1.6363636363636365","1.0","0","2.0","0.1880282","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0.1110390","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.2938596","0.4780702","0.14393939393939395","1.5833333333333333","1.0","0","1.0","0.2103175","2.0","0","0.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","6.0","0.1227768","3.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
