"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.04642166","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06060606","0.0","0","1.0","0","7.0","0.03162055","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05128205","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06666667","0.0","0","1.0","0","7.0","0.03508772","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05398111","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06993007","0.0","0","1.0","0","7.0","0.03707136","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05529954","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07142857","0.0","0","1.0","0","7.0","0.03809524","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05572139","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07179487","0.0","0","1.0","0","7.0","0.03848797","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05555556","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07142857","0.0","0","1.0","0","7.0","0.03846154","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05500382","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07058824","0.0","0","1.0","0","7.0","0.03815580","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05420054","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06944444","0.0","0","1.0","0","7.0","0.03766478","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05323654","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06811146","0.0","0","1.0","0","7.0","0.03705263","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2636364","0.4818182","0.24444444444444444","2.2","2.0","0","5.0","0.05217391","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06666667","0.0","0","1.0","0","7.0","0.03636364","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.2857143","0.5178571","0.21212121212121213","2.3333333333333335","2.0","0","7.0","0.06926407","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","6.0","0.08791209","0.0","0","1.0","0","9.0","0.04863222","0.0","0","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
