"release","SIY","SCF","ADCS"
"0","","0.19117647058823528","3.0588235294117645"
"1","","0.19117647058823528","3.0588235294117645"
"2","","0.19117647058823528","3.0588235294117645"
"3","","0.19117647058823528","3.0588235294117645"
"4","","0.19117647058823528","3.0588235294117645"
"5","","0.17647058823529413","3.0"
"6","","0.17647058823529413","3.0"
"7","","0.17647058823529413","3.0"
"8","","0.17647058823529413","3.0"
"9","","0.17647058823529413","3.0"
"10","","0.17647058823529413","3.0"
"11","","0.17647058823529413","3.0"
"12","","0.17647058823529413","3.0"
"13","","0.17647058823529413","3.0"
"14","","0.17647058823529413","3.0"
"15","","0.17647058823529413","3.0"
"16","","0.17647058823529413","3.0"
"17","","0.17647058823529413","3.0"
"18","","0.17647058823529413","3.0"
"19","","0.17647058823529413","3.0"
"20","","0.17647058823529413","3.0"
