"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS"
"10","0.4163898","0.6112957","0.10238095238095238","2.0476190476190474","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","7.0","0.1709091","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","10.0","0.1029573","9.0","0","9.0","0","0.0","0","8.0","0.03285871","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.4232323","0.6111111","0.09740259740259741","2.0454545454545454","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","8.0","0.1896552","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","11.0","0.1170213","9.0","0","9.0","0","0.0","0","8.0","0.03205128","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.4292322","0.6105458","0.09288537549407115","2.0434782608695654","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","9.0","0.2089552","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","12.0","0.1320755","9.0","0","9.0","0","0.0","0","8.0","0.03108003","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.4292322","0.6105458","0.09288537549407115","2.0434782608695654","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","9.0","0.2180451","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","12.0","0.1404358","9.0","0","9.0","0","0.0","0","8.0","0.03004005","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.4362245","0.6096939","0.08876811594202899","2.0416666666666665","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","10.0","0.2294574","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","13.0","0.1506361","9.0","0","9.0","0","0.0","0","8.0","0.02898551","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4362245","0.6096939","0.08876811594202899","2.0416666666666665","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","10.0","0.234375","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","13.0","0.15625","9.0","0","9.0","0","0.0","0","8.0","0.02794715","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4362245","0.6096939","0.08876811594202899","2.0416666666666665","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","10.0","0.2352941","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","13.0","0.1588610","9.0","0","9.0","0","0.0","0","8.0","0.02694207","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4362245","0.6096939","0.08876811594202899","2.0416666666666665","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","10.0","0.2337165","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","13.0","0.1594771","9.0","0","9.0","0","0.0","0","8.0","0.02597922","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.4423529","0.6086275","0.085","2.04","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","11.0","0.2362205","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","14.0","0.1630435","9.0","0","9.0","0","0.0","0","8.0","0.02506266","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.4423529","0.6086275","0.085","2.04","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","11.0","0.2362319","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","14.0","0.1646465","9.0","0","9.0","0","0.0","0","8.0","0.02419355","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.4485472","0.6131961","0.07804232804232804","2.107142857142857","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","14.0","0.2487469","0.0","0","1.0","0","2.0","0","3.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","1.0","0","1.0","0","17.0","0.1758583","9.0","0","9.0","0","0.0","0","10.0","0.03463203","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
