"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS"
"10","0.3286505","0.6045126","0.12393162393162394","3.2222222222222223","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","13.0","0.1252144","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","24.0","0.05847016","1.0","0","10.0","0.05142332","1.0","0","20.0","0.01195049","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3357143","0.6087302","0.11904761904761904","3.2142857142857144","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","14.0","0.1347222","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","25.0","0.06415344","1.0","0","10.0","0.05122324","1.0","0","21.0","0.01638177","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3357143","0.6087302","0.11904761904761904","3.2142857142857144","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","14.0","0.1389208","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","25.0","0.06720355","1.0","0","10.0","0.05042017","1.0","0","21.0","0.01930618","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3418613","0.6117909","0.1145320197044335","3.206896551724138","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","15.0","0.1452541","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","26.0","0.07142857","1.0","0","11.0","0.05604396","1.0","0","21.0","0.02122153","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3419244","0.6175258","0.11149425287356322","3.2333333333333334","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","16.0","0.1527273","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","27.0","0.07636364","1.0","0","12.0","0.06572770","1.0","0","22.0","0.02550336","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3419244","0.6175258","0.11149425287356322","3.2333333333333334","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","16.0","0.1564227","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","27.0","0.07930672","1.0","0","12.0","0.07224026","1.0","0","22.0","0.02851562","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3419244","0.6175258","0.11149425287356322","3.2333333333333334","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","16.0","0.1576590","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","27.0","0.08088235","1.0","0","12.0","0.07654146","1.0","0","22.0","0.03061576","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3596341","0.6249285","0.10037878787878787","3.212121212121212","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","19.0","0.1682099","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","30.0","0.08776167","1.0","0","14.0","0.08888889","1.0","0","23.0","0.03455099","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3596341","0.6249285","0.10037878787878787","3.212121212121212","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","19.0","0.1746920","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","30.0","0.09246088","1.0","0","14.0","0.09766685","1.0","0","23.0","0.03743896","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3596341","0.6249285","0.10037878787878787","3.212121212121212","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","19.0","0.1783465","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","30.0","0.09556962","1.0","0","14.0","0.1038462","1.0","0","23.0","0.03953771","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3776803","0.6281676","0.09047619047619047","3.1666666666666665","4.0","0","1.0","0","4.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0","22.0","0.1884058","2.0","0","4.0","0","1.0","0","3.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","4.0","0","3.0","0","6.0","0","0.0","0","1.0","0","33.0","0.1025641","1.0","0","16.0","0.1156463","1.0","0","23.0","0.04103577","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
