"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.3942857","0.54","0.18421052631578946","3.5","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.08777429","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1696970","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","12.0","0.04207363","0.0","0","1.0","0","17.0","0.02892562","1.0","0","8.0","0.03142536","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3942857","0.54","0.18421052631578946","3.5","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.08333333","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1715686","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","12.0","0.04197995","0.0","0","1.0","0","17.0","0.02892919","1.0","0","8.0","0.03277154","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3942857","0.54","0.18421052631578946","3.5","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","3.0","0.07912088","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1700405","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","12.0","0.04137931","0.0","0","1.0","0","17.0","0.02857143","1.0","0","8.0","0.03330690","1.0","0","16.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3872267","0.5471807","0.170995670995671","3.590909090909091","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.09706960","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1666667","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","14.0","0.05166217","1.0","0.9285714","1.0","0","19.0","0.03587024","1.0","0","9.0","0.04177898","1.0","0","18.0","0.008217446","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3872267","0.5471807","0.170995670995671","3.590909090909091","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1085271","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1623188","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","14.0","0.05857418","1.0","0.8666667","1.0","0","19.0","0.04086022","1.0","0","9.0","0.04753623","1.0","0","18.0","0.01420765","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3872267","0.5471807","0.170995670995671","3.590909090909091","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1156915","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1575","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","14.0","0.06316845","1.0","0.8125","1.0","0","19.0","0.04424157","1.0","0","9.0","0.05141129","1.0","0","18.0","0.01860687","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3872267","0.5471807","0.170995670995671","3.590909090909091","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1199539","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1525054","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","14.0","0.06613989","1.0","0.7647059","1.0","0","19.0","0.04648293","1.0","0","9.0","0.05395843","1.0","0","18.0","0.02184874","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3844945","0.5594552","0.16403162055335968","3.608695652173913","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1222222","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1475096","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","15.0","0.07201646","1.0","0.7222222","1.0","0","20.0","0.05083515","1.0","0","10.0","0.06177156","1.0","0","19.0","0.02731327","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3844945","0.5594552","0.16403162055335968","3.608695652173913","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1231044","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1426146","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","15.0","0.07609934","1.0","0.6842105","1.0","0","20.0","0.05392315","1.0","0","10.0","0.06742346","1.0","0","19.0","0.03144654","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3844945","0.5594552","0.16403162055335968","3.608695652173913","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1230159","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1378788","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","15.0","0.07886179","1.0","0.65","1.0","0","20.0","0.05606936","1.0","0","10.0","0.07147239","1.0","0","19.0","0.03456973","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3857778","0.5671111","0.15","3.6","14.0","0","3.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0.1222459","2.0","0","2.0","0","4.0","0","1.0","0","2.0","0","2.0","0.1333333","4.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","16.0","0.08396947","1.0","0.6190476","1.0","0","22.0","0.06237060","1.0","0","11.0","0.07936508","1.0","0","20.0","0.03948246","3.0","0.02689076","2.0","0.05228758","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0"
