"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"10","0.2642522","0.6049631","0.16904761904761906","3.380952380952381","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","7.0","0.06926407","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","20.0","0.02118270","1.0","0","17.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2642522","0.6049631","0.16904761904761906","3.380952380952381","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","7.0","0.07380952","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","20.0","0.02286136","1.0","0","17.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2642522","0.6049631","0.16904761904761906","3.380952380952381","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","7.0","0.07592408","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","20.0","0.02376485","1.0","0","17.0","0","2.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2579853","0.6326781","0.16017316017316016","3.3636363636363638","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","8.0","0.08655462","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","21.0","0.02755484","1.0","0","18.0","0.003885236","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2579853","0.6326781","0.16017316017316016","3.3636363636363638","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","8.0","0.09318996","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","21.0","0.03009259","1.0","0","18.0","0.006744488","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2608696","0.6544622","0.15019762845849802","3.3043478260869565","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","9.0","0.1053922","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","22.0","0.03467742","1.0","0","18.0","0.008863636","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2608696","0.6544622","0.15019762845849802","3.3043478260869565","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","9.0","0.1134075","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","22.0","0.03791637","1.0","0","18.0","0.01043967","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2608696","0.6544622","0.15019762845849802","3.3043478260869565","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","9.0","0.1185185","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","22.0","0.04017577","1.0","0","18.0","0.01161129","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2608696","0.6544622","0.15019762845849802","3.3043478260869565","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","9.0","0.1215830","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","22.0","0.04171333","1.0","0","18.0","0.01247800","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2547468","0.6766878","0.1431159420289855","3.2916666666666665","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","10.0","0.1291367","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","23.0","0.04498747","1.0","0","19.0","0.01580460","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"20","0.2567901","0.6943210","0.135","3.24","7.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0","1.0","0","6.0","0","2.0","0","5.0","0","2.0","0","4.0","0","0.0","0","5.0","0","2.0","0","2.0","0","3.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","11.0","0.1396825","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","2.0","0","5.0","0","0.0","0","0.0","0","24.0","0.04953282","1.0","0","19.0","0.01842481","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0"
