"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"10","0.3140496","0.4132231","0.2","2.0","1.0","0","1.0","0","2.0","0","3.0","0.06818182","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.04675325","0.0","0","1.0","0","4.0","0.04675325","3.0","0","4.0","0","0.0","0","5.0","0.03557312","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3140496","0.4132231","0.2","2.0","1.0","0","1.0","0","2.0","0","3.0","0.08333333","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.05769231","0.0","0","1.0","0","4.0","0.05769231","3.0","0","4.0","0","0.0","0","5.0","0.04411765","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3140496","0.4132231","0.2","2.0","1.0","0","1.0","0","2.0","0","3.0","0.09230769","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.06440072","0.0","0","1.0","0","4.0","0.06440072","3.0","0","4.0","0","0.0","0","5.0","0.04945055","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3140496","0.4132231","0.2","2.0","1.0","0","1.0","0","2.0","0","3.0","0.09740260","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.06838906","0.0","0","1.0","0","4.0","0.06838906","3.0","0","4.0","0","0.0","0","5.0","0.05269321","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3140496","0.4132231","0.2","2.0","1.0","0","1.0","0","2.0","0","3.0","0.1","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","4.0","0.07058824","0.0","0","1.0","0","4.0","0.07058824","3.0","0","4.0","0","0.0","0","5.0","0.05454545","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3205128","0.4423077","0.19696969696969696","2.1666666666666665","1.0","0","1.0","0","2.0","0","4.0","0.121875","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.08705357","0.0","0","1.0","0","5.0","0.08705357","3.0","0","4.0","0","0.0","0","6.0","0.06770833","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"16","0.3205128","0.4423077","0.19696969696969696","2.1666666666666665","1.0","0","1.0","0","2.0","0","4.0","0.1363636","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.09836066","0.0","0","1.0","0","5.0","0.09836066","3.0","0","4.0","0","0.0","0","6.0","0.07692308","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"17","0.3205128","0.4423077","0.19696969696969696","2.1666666666666665","1.0","0","1.0","0","2.0","0","4.0","0.1458333","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1060606","0.0","0","1.0","0","5.0","0.1060606","3.0","0","4.0","0","0.0","0","6.0","0.08333333","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.3205128","0.4423077","0.19696969696969696","2.1666666666666665","1.0","0","1.0","0","2.0","0","4.0","0.1518219","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1111935","0.0","0","1.0","0","5.0","0.1111935","3.0","0","4.0","0","0.0","0","6.0","0.08771930","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.3205128","0.4423077","0.19696969696969696","2.1666666666666665","1.0","0","1.0","0","2.0","0","4.0","0.1553571","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1144737","0.0","0","1.0","0","5.0","0.1144737","3.0","0","4.0","0","0.0","0","6.0","0.090625","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3230769","0.4717949","0.19230769230769232","2.3076923076923075","1.0","0","1.0","0","2.0","0","5.0","0.1701795","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","6.0","0.1265970","0.0","0","1.0","0","6.0","0.1265970","3.0","0","4.0","0","0.0","0","7.0","0.1007859","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
